Conc_reactivo,Conc_titulante,pH_predicho
2.1616161616161618,-0.1501343434343434,3.9987124417283892
2.242424242424242,-0.1501343434343434,3.9976705726421353
2.323232323232323,-0.1501343434343434,3.997998737348204
2.404040404040404,-0.1501343434343434,3.9996780626386337
2.484848484848485,-0.1501343434343434,4.002685819107411
2.5656565656565657,-0.1501343434343434,4.006995498034635
2.6464646464646466,-0.1501343434343434,4.0125769041156705
2.7272727272727275,-0.1501343434343434,4.019396263602928
2.808080808080808,-0.1501343434343434,4.027416347346075
2.888888888888889,-0.1501343434343434,4.036596608141757
2.9696969696969697,-0.1501343434343434,4.046893331729601
3.0505050505050506,-0.1501343434343434,4.058259800705504
3.1313131313131315,-0.1501343434343434,4.070646470559192
3.212121212121212,-0.1501343434343434,4.084001156986975
3.2929292929292933,-0.1501343434343434,4.0982692335783915
3.3737373737373737,-0.1501343434343434,4.113393838931093
3.4545454545454546,-0.1501343434343434,4.129316092207723
3.5353535353535355,-0.1501343434343434,4.145975316117296
3.6161616161616164,-0.1501343434343434,4.163309266275134
3.6969696969696972,-0.1501343434343434,4.181254365877398
3.7777777777777777,-0.1501343434343434,4.1997459446105765
3.858585858585859,-0.1501343434343434,4.218718480710062
3.9393939393939394,-0.1501343434343434,4.238105845080721
4.020202020202021,-0.1501343434343434,4.2578415463959844
4.101010101010101,-0.1501343434343434,4.2778589761041665
4.181818181818182,-0.1501343434343434,4.298091652285559
4.262626262626263,-0.1501343434343434,4.3184734613257945
4.343434343434343,-0.1501343434343434,4.33893889639743
4.424242424242424,-0.1501343434343434,4.359423291772093
4.505050505050505,-0.1501343434343434,4.379863052021438
4.5858585858585865,-0.1501343434343434,4.4001958752035275
4.666666666666667,-0.1501343434343434,4.420360969174141
4.747474747474747,-0.1501343434343434,4.440299260208105
4.828282828282829,-0.1501343434343434,4.459953593164131
4.909090909090909,-0.1501343434343434,4.4792689224765
4.98989898989899,-0.1501343434343434,4.498192493310286
5.070707070707071,-0.1501343434343434,4.516674012270277
5.151515151515152,-0.1501343434343434,4.534665807108442
5.232323232323233,-0.1501343434343434,4.55212297493155
5.313131313131313,-0.1501343434343434,4.569003518465868
5.3939393939393945,-0.1501343434343434,4.585268469992547
5.474747474747475,-0.1501343434343434,4.600882002624077
5.555555555555555,-0.1501343434343434,4.615811528646994
5.636363636363637,-0.1501343434343434,4.630027784712023
5.717171717171718,-0.1501343434343434,4.643504903706548
5.7979797979797985,-0.1501343434343434,4.656220473197879
5.878787878787879,-0.1501343434343434,4.6681555803873485
5.95959595959596,-0.1501343434343434,4.679294843566453
6.040404040404041,-0.1501343434343434,4.689626430114821
6.121212121212122,-0.1501343434343434,4.69914206112794
6.202020202020202,-0.1501343434343434,4.707837002808338
6.282828282828283,-0.1501343434343434,4.715710044798361
6.363636363636364,-0.1501343434343434,4.722763465675495
6.444444444444445,-0.1501343434343434,4.729002985872218
6.525252525252526,-0.1501343434343434,4.734437708321611
6.606060606060606,-0.1501343434343434,4.7390800471677865
6.686868686868687,-0.1501343434343434,4.742945644916363
6.767676767676768,-0.1501343434343434,4.7460532784343235
6.848484848484849,-0.1501343434343434,4.748424754241647
6.92929292929293,-0.1501343434343434,4.750084793568433
7.01010101010101,-0.1501343434343434,4.751060907680578
7.090909090909092,-0.1501343434343434,4.751383264005477
7.171717171717172,-0.1501343434343434,4.7510845436156846
7.252525252525253,-0.1501343434343434,4.750199790653478
7.333333333333334,-0.1501343434343434,4.7487662543027245
7.414141414141414,-0.1501343434343434,4.746823223936377
7.494949494949496,-0.1501343434343434,4.7444118580880446
7.575757575757576,-0.1501343434343434,4.741575007914752
7.6565656565656575,-0.1501343434343434,4.738357035834854
7.737373737373738,-0.1501343434343434,4.734803630039931
7.818181818181818,-0.1501343434343434,4.730961615592847
7.8989898989899,-0.1501343434343434,4.726878762835142
7.97979797979798,-0.1501343434343434,4.722603593836125
8.060606060606062,-0.1501343434343434,4.718185187622874
8.141414141414142,-0.1501343434343434,4.713672984934941
8.222222222222221,-0.1501343434343434,4.709116593249852
8.303030303030305,-0.1501343434343434,4.704565592825045
8.383838383838384,-0.1501343434343434,4.700069344499049
8.464646464646465,-0.1501343434343434,4.695676799988967
8.545454545454547,-0.1501343434343434,4.6914363154128145
8.626262626262626,-0.1501343434343434,4.687395468753915
8.707070707070708,-0.1501343434343434,4.683600881970024
8.787878787878789,-0.1501343434343434,4.68009804843248
8.868686868686869,-0.1501343434343434,4.676931166360109
8.94949494949495,-0.1501343434343434,4.674142978888953
9.030303030303031,-0.1501343434343434,4.671774621392105
9.11111111111111,-0.1501343434343434,4.669865476634165
9.191919191919194,-0.1501343434343434,4.668453038311883
9.272727272727273,-0.1501343434343434,4.667572783496793
9.353535353535353,-0.1501343434343434,4.66725805445692
9.434343434343436,-0.1501343434343434,4.667539950293334
9.515151515151516,-0.1501343434343434,4.668447228783248
9.595959595959597,-0.1501343434343434,4.6700062187751605
9.676767676767678,-0.1501343434343434,4.6722407434329885
9.757575757575758,-0.1501343434343434,4.675172054575677
9.83838383838384,-0.1501343434343434,4.678818778306782
9.91919191919192,-0.1501343434343434,4.683196872074972
10.0,-0.1501343434343434,4.688319593251834
2.0,-0.134960606060606,4.121114599098586
2.080808080808081,-0.134960606060606,4.117029014957721
2.1616161616161618,-0.134960606060606,4.114238687057951
2.242424242424242,-0.134960606060606,4.112733686912038
2.323232323232323,-0.134960606060606,4.112500417301067
2.404040404040404,-0.134960606060606,4.113521653701911
2.484848484848485,-0.134960606060606,4.115776600957757
2.5656565656565657,-0.134960606060606,4.119240964940824
2.6464646464646466,-0.134960606060606,4.123887038876458
2.7272727272727275,-0.134960606060606,4.12968380392
2.808080808080808,-0.134960606060606,4.136597043504031
2.888888888888889,-0.134960606060606,4.144589470902969
2.9696969696969697,-0.134960606060606,4.153620869394881
3.0505050505050506,-0.134960606060606,4.16364824433835
3.1313131313131315,-0.134960606060606,4.174625986425396
3.212121212121212,-0.134960606060606,4.186506045317804
3.2929292929292933,-0.134960606060606,4.199238112828781
3.3737373737373737,-0.134960606060606,4.212769814769285
3.4545454545454546,-0.134960606060606,4.227046910543426
3.5353535353535355,-0.134960606060606,4.2420134995474985
3.6161616161616164,-0.134960606060606,4.2576122334031625
3.6969696969696972,-0.134960606060606,4.273784533038311
3.7777777777777777,-0.134960606060606,4.290470809615896
3.858585858585859,-0.134960606060606,4.307610688306628
3.9393939393939394,-0.134960606060606,4.325143233899759
4.020202020202021,-0.134960606060606,4.3430071772523275
4.101010101010101,-0.134960606060606,4.361141141587451
4.181818181818182,-0.134960606060606,4.379483867668059
4.262626262626263,-0.134960606060606,4.397974436893161
4.343434343434343,-0.134960606060606,4.416552491388467
4.424242424242424,-0.134960606060606,4.435158450193112
4.505050505050505,-0.134960606060606,4.453733720676478
4.5858585858585865,-0.134960606060606,4.472220904356754
4.666666666666667,-0.134960606060606,4.490563996332001
4.747474747474747,-0.134960606060606,4.508708577577153
4.828282828282829,-0.134960606060606,4.526601999405446
4.909090909090909,-0.134960606060606,4.5441935594399405
4.98989898989899,-0.134960606060606,4.561434668488651
5.070707070707071,-0.134960606060606,4.578279007767414
5.151515151515152,-0.134960606060606,4.594682675965107
5.232323232323233,-0.134960606060606,4.610604325697325
5.313131313131313,-0.134960606060606,4.626005288946105
5.3939393939393945,-0.134960606060606,4.640849691135766
5.474747474747475,-0.134960606060606,4.655104553545437
5.555555555555555,-0.134960606060606,4.668739883810805
5.636363636363637,-0.134960606060606,4.681728754317343
5.717171717171718,-0.134960606060606,4.6940473683371895
5.7979797979797985,-0.134960606060606,4.705675113810019
5.878787878787879,-0.134960606060606,4.7165946047154375
5.95959595959596,-0.134960606060606,4.726791710030809
6.040404040404041,-0.134960606060606,4.736255570312568
6.121212121212122,-0.134960606060606,4.744978601982413
6.202020202020202,-0.134960606060606,4.752956489441511
6.282828282828283,-0.134960606060606,4.760188165175934
6.363636363636364,-0.134960606060606,4.7666757780550135
6.444444444444445,-0.134960606060606,4.7724246500616765
6.525252525252526,-0.134960606060606,4.777443221729249
6.606060606060606,-0.134960606060606,4.781742986593206
6.686868686868687,-0.134960606060606,4.785338414999185
6.767676767676768,-0.134960606060606,4.788246867639636
6.848484848484849,-0.134960606060606,4.790488499221189
6.92929292929293,-0.134960606060606,4.792086152693362
7.01010101010101,-0.134960606060606,4.79306524449618
7.090909090909092,-0.134960606060606,4.793453641309919
7.171717171717172,-0.134960606060606,4.793281528814628
7.252525252525253,-0.134960606060606,4.792581272990146
7.333333333333334,-0.134960606060606,4.791387274508891
7.414141414141414,-0.134960606060606,4.78973581679411
7.494949494949496,-0.134960606060606,4.787664908335263
7.575757575757576,-0.134960606060606,4.785214119869487
7.6565656565656575,-0.134960606060606,4.78242441705442
7.737373737373738,-0.134960606060606,4.779337989271648
7.818181818181818,-0.134960606060606,4.775998075213192
7.8989898989899,-0.134960606060606,4.772448785914169
7.97979797979798,-0.134960606060606,4.768734925904093
8.060606060606062,-0.134960606060606,4.764901813156414
8.141414141414142,-0.134960606060606,4.76099509852107
8.222222222222221,-0.134960606060606,4.757060585327778
8.303030303030305,-0.134960606060606,4.753144049848462
8.383838383838384,-0.134960606060606,4.749291063305554
8.464646464646465,-0.134960606060606,4.745546816108494
8.545454545454547,-0.134960606060606,4.74195594499411
8.626262626262626,-0.134960606060606,4.7385623637368015
8.707070707070708,-0.134960606060606,4.735409098082222
8.787878787878789,-0.134960606060606,4.732538125542881
8.868686868686869,-0.134960606060606,4.729990220676003
8.94949494949495,-0.134960606060606,4.727804806442976
9.030303030303031,-0.134960606060606,4.726019812225699
9.11111111111111,-0.134960606060606,4.724671539048272
9.191919191919194,-0.134960606060606,4.723794532522725
9.272727272727273,-0.134960606060606,4.723421464004836
9.353535353535353,-0.134960606060606,4.723583020410803
9.434343434343436,-0.134960606060606,4.724307803107578
9.515151515151516,-0.134960606060606,4.725622236249261
9.595959595959597,-0.134960606060606,4.727550484889233
9.676767676767678,-0.134960606060606,4.730114383152902
9.757575757575758,-0.134960606060606,4.733333372709199
9.83838383838384,-0.134960606060606,4.737224451730576
9.91919191919192,-0.134960606060606,4.741802134481574
10.0,-0.134960606060606,4.747078421625074
2.0,-0.11978686868686861,4.2487064432620185
2.080808080808081,-0.11978686868686861,4.244350572437525
2.1616161616161618,-0.11978686868686861,4.2411796976336475
2.242424242424242,-0.11978686868686861,4.239185003643576
2.323232323232323,-0.11978686868686861,4.238354323192093
2.404040404040404,-0.11978686868686861,4.238672175309352
2.484848484848485,-0.11978686868686861,4.240119817634014
2.5656565656565657,-0.11978686868686861,4.242675312408705
2.6464646464646466,-0.11978686868686861,4.246313605857481
2.7272727272727275,-0.11978686868686861,4.251006620564685
2.808080808080808,-0.11978686868686861,4.256723360407313
2.888888888888889,-0.11978686868686861,4.263430027527275
2.9696969696969697,-0.11978686868686861,4.271090150771738
3.0505050505050506,-0.11978686868686861,4.279664724970834
3.1313131313131315,-0.11978686868686861,4.289112360372215
3.212121212121212,-0.11978686868686861,4.299389441503077
3.2929292929292933,-0.11978686868686861,4.310450294689293
3.3737373737373737,-0.11978686868686861,4.3222473634231084
3.4545454545454546,-0.11978686868686861,4.3347313907404486
3.5353535353535355,-0.11978686868686861,4.347851607741255
3.6161616161616164,-0.11978686868686861,4.3615559273662035
3.6969696969696972,-0.11978686868686861,4.375791142527696
3.7777777777777777,-0.11978686868686861,4.390503127682855
3.858585858585859,-0.11978686868686861,4.405637042931815
3.9393939393939394,-0.11978686868686861,4.42113753972521
4.020202020202021,-0.11978686868686861,4.436948967270594
4.101010101010101,-0.11978686868686861,4.453015578737432
4.181818181818182,-0.11978686868686861,4.469281736376867
4.262626262626263,-0.11978686868686861,4.485692114690033
4.343434343434343,-0.11978686868686861,4.502191900804157
4.424242424242424,-0.11978686868686861,4.518726991242051
4.505050505050505,-0.11978686868686861,4.535244184301528
4.5858585858585865,-0.11978686868686861,4.551691367295537
4.666666666666667,-0.11978686868686861,4.568017697940331
4.747474747474747,-0.11978686868686861,4.584173779217997
4.828282828282829,-0.11978686868686861,4.600111827081211
4.909090909090909,-0.11978686868686861,4.615785830410731
4.98989898989899,-0.11978686868686861,4.631151702680639
5.070707070707071,-0.11978686868686861,4.646167424831542
5.151515151515152,-0.11978686868686861,4.660793178898407
5.232323232323233,-0.11978686868686861,4.674991471986051
5.313131313131313,-0.11978686868686861,4.688727250232065
5.3939393939393945,-0.11978686868686861,4.70196800244389
5.474747474747475,-0.11978686868686861,4.714683853143169
5.555555555555555,-0.11978686868686861,4.726847644795859
5.636363636363637,-0.11978686868686861,4.7384350090524885
5.717171717171718,-0.11978686868686861,4.749424426866909
5.7979797979797985,-0.11978686868686861,4.759797277404914
5.878787878787879,-0.11978686868686861,4.769537875696852
5.95959595959596,-0.11978686868686861,4.77863349902896
6.040404040404041,-0.11978686868686861,4.787074402107788
6.121212121212122,-0.11978686868686861,4.79485382107088
6.202020202020202,-0.11978686868686861,4.801967966453294
6.282828282828283,-0.11978686868686861,4.808416005255773
6.363636363636364,-0.11978686868686861,4.814200032294333
6.444444444444445,-0.11978686868686861,4.8193250310440305
6.525252525252526,-0.11978686868686861,4.8237988242214564
6.606060606060606,-0.11978686868686861,4.827632014380533
6.686868686868687,-0.11978686868686861,4.830837914825644
6.767676767676768,-0.11978686868686861,4.833432471173548
6.848484848484849,-0.11978686868686861,4.835434173922528
6.92929292929293,-0.11978686868686861,4.836863962412552
7.01010101010101,-0.11978686868686861,4.83774512058457
7.090909090909092,-0.11978686868686861,4.83810316497048
7.171717171717172,-0.11978686868686861,4.837965725367349
7.252525252525253,-0.11978686868686861,4.837362418670617
7.333333333333334,-0.11978686868686861,4.836324716360927
7.414141414141414,-0.11978686868686861,4.8348858061582565
7.494949494949496,-0.11978686868686861,4.833080448374472
7.575757575757576,-0.11978686868686861,4.830944827512255
7.6565656565656575,-0.11978686868686861,4.828516399673271
7.737373737373738,-0.11978686868686861,4.825833736352701
7.818181818181818,-0.11978686868686861,4.822936365209447
7.8989898989899,-0.11978686868686861,4.81986460841264
7.97979797979798,-0.11978686868686861,4.8166594191741865
8.060606060606062,-0.11978686868686861,4.813362217084983
8.141414141414142,-0.11978686868686861,4.810014722878161
8.222222222222221,-0.11978686868686861,4.806658793246697
8.303030303030305,-0.11978686868686861,4.803336256344498
8.383838383838384,-0.11978686868686861,4.800088748599785
8.464646464646465,-0.11978686868686861,4.796957553466919
8.545454545454547,-0.11978686868686861,4.793983442737765
8.626262626262626,-0.11978686868686861,4.791206521026241
8.707070707070708,-0.11978686868686861,4.788666074029358
8.787878787878789,-0.11978686868686861,4.786400421155565
8.868686868686869,-0.11978686868686861,4.784446773095426
8.94949494949495,-0.11978686868686861,4.782841094891578
9.030303030303031,-0.11978686868686861,4.781617975043817
9.11111111111111,-0.11978686868686861,4.780810501161391
9.191919191919194,-0.11978686868686861,4.780450142647995
9.272727272727273,-0.11978686868686861,4.780566640875756
9.353535353535353,-0.11978686868686861,4.781187907272673
9.434343434343436,-0.11978686868686861,4.782339929713511
9.515151515151516,-0.11978686868686861,4.784046687567512
9.595959595959597,-0.11978686868686861,4.786330075717196
9.676767676767678,-0.11978686868686861,4.789209837821494
9.757575757575758,-0.11978686868686861,4.792703509053558
9.83838383838384,-0.11978686868686861,4.796826368499013
9.91919191919192,-0.11978686868686861,4.801591401354446
10.0,-0.11978686868686861,4.807009271018895
2.0,-0.10461313131313121,4.388429735648733
2.080808080808081,-0.10461313131313121,4.383798864697711
2.1616161616161618,-0.10461313131313121,4.380232740347887
2.242424242424242,-0.10461313131313121,4.377723705458852
2.323232323232323,-0.10461313131313121,4.376261092721064
2.404040404040404,-0.10461313131313121,4.3758312597142615
2.484848484848485,-0.10461313131313121,4.376417636477863
2.5656565656565657,-0.10461313131313121,4.378000785372812
2.6464646464646466,-0.10461313131313121,4.380558472947517
2.7272727272727275,-0.10461313131313121,4.384065753458424
2.808080808080808,-0.10461313131313121,4.388495063634521
2.888888888888889,-0.10461313131313121,4.393816328218266
2.9696969696969697,-0.10461313131313121,4.39999707576073
3.0505050505050506,-0.10461313131313121,4.407002564099566
3.1313131313131315,-0.10461313131313121,4.414795914901704
3.212121212121212,-0.10461313131313121,4.423338256610866
3.2929292929292933,-0.10461313131313121,4.432588875103644
3.3737373737373737,-0.10461313131313121,4.442505371324308
3.4545454545454546,-0.10461313131313121,4.4530438251417594
3.5353535353535355,-0.10461313131313121,4.464158964648881
3.6161616161616164,-0.10461313131313121,4.475804340107031
3.6969696969696972,-0.10461313131313121,4.487932501724984
3.7777777777777777,-0.10461313131313121,4.500495180454724
3.858585858585859,-0.10461313131313121,4.513443470981939
3.9393939393939394,-0.10461313131313121,4.52672801609211
4.020202020202021,-0.10461313131313121,4.540299191597679
4.101010101010101,-0.10461313131313121,4.554107291023147
4.181818181818182,-0.10461313131313121,4.568102709258776
4.262626262626263,-0.10461313131313121,4.582236124412516
4.343434343434343,-0.10461313131313121,4.5964586771106335
4.424242424242424,-0.10461313131313121,4.610722146523983
4.505050505050505,-0.10461313131313121,4.624979122423967
4.5858585858585865,-0.10461313131313121,4.639183172603699
4.666666666666667,-0.10461313131313121,4.653289005033205
4.747474747474747,-0.10461313131313121,4.6672526241520735
4.828282828282829,-0.10461313131313121,4.68103148074151
4.909090909090909,-0.10461313131313121,4.694584614854335
4.98989898989899,-0.10461313131313121,4.707872791322869
5.070707070707071,-0.10461313131313121,4.720858627403997
5.151515151515152,-0.10461313131313121,4.7335067121622805
5.232323232323233,-0.10461313131313121,4.7457837172329675
5.313131313131313,-0.10461313131313121,4.757658498648478
5.3939393939393945,-0.10461313131313121,4.769102189452923
5.474747474747475,-0.10461313131313121,4.780088282870044
5.555555555555555,-0.10461313131313121,4.790592705830458
5.636363636363637,-0.10461313131313121,4.800593882703386
5.717171717171718,-0.10461313131313121,4.810072789117006
5.7979797979797985,-0.10461313131313121,4.819012995789313
5.878787878787879,-0.10461313131313121,4.82740070232798
5.95959595959596,-0.10461313131313121,4.8352247609934835
6.040404040404041,-0.10461313131313121,4.842476690454296
6.121212121212122,-0.10461313131313121,4.849150679595999
6.202020202020202,-0.10461313131313121,4.8552435814785975
6.282828282828283,-0.10461313131313121,4.860754897567077
6.363636363636364,-0.10461313131313121,4.86568675238986
6.444444444444445,-0.10461313131313121,4.870043858808851
6.525252525252526,-0.10461313131313121,4.873833474111791
6.606060606060606,-0.10461313131313121,4.877065347164367
6.686868686868687,-0.10461313131313121,4.879751656884832
6.767676767676768,-0.10461313131313121,4.881906942328321
6.848484848484849,-0.10461313131313121,4.883548024691583
6.92929292929293,-0.10461313131313121,4.884693921571314
7.01010101010101,-0.10461313131313121,4.885365753831124
7.090909090909092,-0.10461313131313121,4.885586645452903
7.171717171717172,-0.10461313131313121,4.885381616768488
7.252525252525253,-0.10461313131313121,4.884777471486656
7.333333333333334,-0.10461313131313121,4.883802677948829
7.414141414141414,-0.10461313131313121,4.88248724506445
7.494949494949496,-0.10461313131313121,4.880862593393427
7.575757575757576,-0.10461313131313121,4.87896142185893
7.6565656565656575,-0.10461313131313121,4.876817570588253
7.737373737373738,-0.10461313131313121,4.874465880393155
7.818181818181818,-0.10461313131313121,4.8719420494135735
7.8989898989899,-0.10461313131313121,4.869282487459516
7.97979797979798,-0.10461313131313121,4.866524168596053
8.060606060606062,-0.10461313131313121,4.863704482524378
8.141414141414142,-0.10461313131313121,4.860861085318857
8.222222222222221,-0.10461313131313121,4.858031750084778
8.303030303030305,-0.10461313131313121,4.855254218104952
8.383838383838384,-0.10461313131313121,4.852566051044248
8.464646464646465,-0.10461313131313121,4.850004484780559
8.545454545454547,-0.10461313131313121,4.84760628542743
8.626262626262626,-0.10461313131313121,4.845407608108385
8.707070707070708,-0.10461313131313121,4.843443859035116
8.787878787878789,-0.10461313131313121,4.8417495614316435
8.868686868686869,-0.10461313131313121,4.840358225833684
8.94949494949495,-0.10461313131313121,4.839302225277157
9.030303030303031,-0.10461313131313121,4.8386126758719055
9.11111111111111,-0.10461313131313121,4.838319323236011
9.191919191919194,-0.10461313131313121,4.838450435242974
9.272727272727273,-0.10461313131313121,4.8390327015083106
9.353535353535353,-0.10461313131313121,4.840091140013763
9.434343434343436,-0.10461313131313121,4.841649011236717
9.515151515151516,-0.10461313131313121,4.843727740119389
9.595959595959597,-0.10461313131313121,4.846346846177168
9.676767676767678,-0.10461313131313121,4.849523882008262
9.757575757575758,-0.10461313131313121,4.8532743804278375
9.83838383838384,-0.10461313131313121,4.857611810409098
9.91919191919192,-0.10461313131313121,4.86254754197169
10.0,-0.10461313131313121,4.8680908201146
2.0,-0.08943939393939393,4.540879526703534
2.080808080808081,-0.08943939393939393,4.535971785325033
2.1616161616161618,-0.08943939393939393,4.531998173518739
2.242424242424242,-0.08943939393939393,4.528952234991465
2.323232323232323,-0.08943939393939393,4.526824871184481
2.404040404040404,-0.08943939393939393,4.5256043727435324
2.484848484848485,-0.08943939393939393,4.525276461977797
2.5656565656565657,-0.08943939393939393,4.5258243461048036
2.6464646464646466,-0.08943939393939393,4.5272287810205505
2.7272727272727275,-0.08943939393939393,4.529468145279005
2.808080808080808,-0.08943939393939393,4.532518523912495
2.888888888888889,-0.08943939393939393,4.536353801674033
2.9696969696969697,-0.08943939393939393,4.540945765236169
3.0505050505050506,-0.08943939393939393,4.546264213837536
3.1313131313131315,-0.08943939393939393,4.5522770778284265
3.212121212121212,-0.08943939393939393,4.558950544530508
3.2929292929292933,-0.08943939393939393,4.566249190795043
3.3737373737373737,-0.08943939393939393,4.574136121615005
3.4545454545454546,-0.08943939393939393,4.582573114124491
3.5353535353535355,-0.08943939393939393,4.59152076629878
3.6161616161616164,-0.08943939393939393,4.600938649654498
3.6969696969696972,-0.08943939393939393,4.610785465239168
3.7777777777777777,-0.08943939393939393,4.6210192021925725
3.858585858585859,-0.08943939393939393,4.631597298161922
3.9393939393939394,-0.08943939393939393,4.642476800854077
4.020202020202021,-0.08943939393939393,4.653614530014791
4.101010101010101,-0.08943939393939393,4.6649672391349775
4.181818181818182,-0.08943939393939393,4.67649177619736
4.262626262626263,-0.08943939393939393,4.688145242793709
4.343434343434343,-0.08943939393939393,4.6998851509628565
4.424242424242424,-0.08943939393939393,4.7116695771224215
4.505050505050505,-0.08943939393939393,4.723457312492015
4.5858585858585865,-0.08943939393939393,4.735208009433802
4.666666666666667,-0.08943939393939393,4.746882323165114
4.747474747474747,-0.08943939393939393,4.758442048329278
4.828282828282829,-0.08943939393939393,4.769850249943124
4.909090909090909,-0.08943939393939393,4.781071388273489
4.98989898989899,-0.08943939393939393,4.7920714372293425
5.070707070707071,-0.08943939393939393,4.802817995891202
5.151515151515152,-0.08943939393939393,4.813280392835241
5.232323232323233,-0.08943939393939393,4.823429782944646
5.313131313131313,-0.08943939393939393,4.833239236436774
5.3939393939393945,-0.08943939393939393,4.84268381986943
5.474747474747475,-0.08943939393939393,4.851740668924801
5.555555555555555,-0.08943939393939393,4.8603890528036375
5.636363636363637,-0.08943939393939393,4.868610430095789
5.717171717171718,-0.08943939393939393,4.876388496026292
5.7979797979797985,-0.08943939393939393,4.883709221007513
5.878787878787879,-0.08943939393939393,4.890560880459329
5.95959595959596,-0.08943939393939393,4.896934075889155
6.040404040404041,-0.08943939393939393,4.902821747252233
6.121212121212122,-0.08943939393939393,4.9082191766411345
6.202020202020202,-0.08943939393939393,4.913123983379809
6.282828282828283,-0.08943939393939393,4.9175361106238356
6.363636363636364,-0.08943939393939393,4.921457803593383
6.444444444444445,-0.08943939393939393,4.924893579589559
6.525252525252526,-0.08943939393939393,4.92785018996788
6.606060606060606,-0.08943939393939393,4.930336574265409
6.686868686868687,-0.08943939393939393,4.932363806699182
6.767676767676768,-0.08943939393939393,4.933945035275079
6.848484848484849,-0.08943939393939393,4.935095413766084
6.92929292929293,-0.08943939393939393,4.935832026838886
7.01010101010101,-0.08943939393939393,4.936173808626546
7.090909090909092,-0.08943939393939393,4.936141455063627
7.171717171717172,-0.08943939393939393,4.935757330317974
7.252525252525253,-0.08943939393939393,4.935045367670848
7.333333333333334,-0.08943939393939393,4.934030965213816
7.414141414141414,-0.08943939393939393,4.9327408767470935
7.494949494949496,-0.08943939393939393,4.9312030982796005
7.575757575757576,-0.08943939393939393,4.92944675054604
7.6565656565656575,-0.08943939393939393,4.927501957970296
7.737373737373738,-0.08943939393939393,4.925399724518167
7.818181818181818,-0.08943939393939393,4.923171806894512
7.8989898989899,-0.08943939393939393,4.920850585551863
7.97979797979798,-0.08943939393939393,4.918468933987418
8.060606060606062,-0.08943939393939393,4.916060086814948
8.141414141414142,-0.08943939393939393,4.913657507105583
8.222222222222221,-0.08943939393939393,4.911294753497964
8.303030303030305,-0.08943939393939393,4.909005347582834
8.383838383838384,-0.08943939393939393,4.906822642070228
8.464646464646465,-0.08943939393939393,4.904779690248354
8.545454545454547,-0.08943939393939393,4.902909117242571
8.626262626262626,-0.08943939393939393,4.901242993579697
8.707070707070708,-0.08943939393939393,4.899812711557889
8.787878787878789,-0.08943939393939393,4.898648864914725
8.868686868686869,-0.08943939393939393,4.897781132276341
8.94949494949495,-0.08943939393939393,4.897238164858279
9.030303030303031,-0.08943939393939393,4.897047478873885
9.11111111111111,-0.08943939393939393,4.8972353530889645
9.191919191919194,-0.08943939393939393,4.897826731941684
9.272727272727273,-0.08943939393939393,4.898845134624614
9.353535353535353,-0.08943939393939393,4.900312570501169
9.434343434343436,-0.08943939393939393,4.902249461201878
9.515151515151516,-0.08943939393939393,4.904674569716743
9.595959595959597,-0.08943939393939393,4.907604936768671
9.676767676767678,-0.08943939393939393,4.911055824719692
9.757575757575758,-0.08943939393939393,4.915040669226622
9.83838383838384,-0.08943939393939393,4.919571038826079
9.91919191919192,-0.08943939393939393,4.924656602590653
10.0,-0.08943939393939393,4.930305105958656
2.0,-0.07426565656565653,4.706538571383764
2.080808080808081,-0.07426565656565653,4.701354924074481
2.1616161616161618,-0.07426565656565653,4.696964134789572
2.242424242424242,-0.07426565656565653,4.693360988627245
2.323232323232323,-0.07426565656565653,4.690538022876012
2.404040404040404,-0.07426565656565653,4.688485554615246
2.484848484848485,-0.07426565656565653,4.687191717672827
2.5656565656565657,-0.07426565656565653,4.686642508757671
2.6464646464646466,-0.07426565656565653,4.686821842534964
2.7272727272727275,-0.07426565656565653,4.68771161536587
2.808080808080808,-0.07426565656565653,4.689291777388956
2.888888888888889,-0.07426565656565653,4.691540412578077
2.9696969696969697,-0.07426565656565653,4.694433826372522
3.0505050505050506,-0.07426565656565653,4.697946640439099
3.1313131313131315,-0.07426565656565653,4.7020518940923095
3.212121212121212,-0.07426565656565653,4.70672115186985
3.2929292929292933,-0.07426565656565653,4.7119246167339535
3.3737373737373737,-0.07426565656565653,4.717631248347031
3.4545454545454546,-0.07426565656565653,4.7238088858513985
3.5353535353535355,-0.07426565656565653,4.730424374567254
3.6161616161616164,-0.07426565656565653,4.737443696012868
3.6969696969696972,-0.07426565656565653,4.744832100642329
3.7777777777777777,-0.07426565656565653,4.752554242692949
3.858585858585859,-0.07426565656565653,4.760574316534102
3.9393939393939394,-0.07426565656565653,4.76885619391177
4.020202020202021,-0.07426565656565653,4.777363561489989
4.101010101010101,-0.07426565656565653,4.786060058100121
4.181818181818182,-0.07426565656565653,4.7949094111200115
4.262626262626263,-0.07426565656565653,4.8038755714220365
4.343434343434343,-0.07426565656565653,4.812922846344859
4.424242424242424,-0.07426565656565653,4.82201603016502
4.505050505050505,-0.07426565656565653,4.8311205315655785
4.5858585858585865,-0.07426565656565653,4.840202497622686
4.666666666666667,-0.07426565656565653,4.849228933856692
4.747474747474747,-0.07426565656565653,4.858167819920169
4.828282828282829,-0.07426565656565653,4.866988220523545
4.909090909090909,-0.07426565656565653,4.875660391226223
