Conc_reactivo,Conc_titulante,pH_predicho
5.0,-0.01896060606060606,4.313640329180343
0.5,-0.018718181818181818,3.04668823212313
0.5454545454545454,-0.018718181818181818,3.024640302286081
0.5909090909090909,-0.018718181818181818,3.0037410433627643
0.6363636363636364,-0.018718181818181818,2.983998331462962
0.6818181818181819,-0.018718181818181818,2.965418080800653
0.7272727272727273,-0.018718181818181818,2.948004255410802
0.7727272727272727,-0.018718181818181818,2.9317588869466396
0.8181818181818181,-0.018718181818181818,2.9166820984392974
0.8636363636363636,-0.018718181818181818,2.902772133876747
0.9090909090909092,-0.018718181818181818,2.89002539343498
0.9545454545454546,-0.018718181818181818,2.878436474171494
1.0,-0.018718181818181818,2.8679982159694104
1.0454545454545454,-0.018718181818181818,2.858701752500048
1.0909090909090908,-0.018718181818181818,2.8505365669527793
1.1363636363636362,-0.018718181818181818,2.843490552263309
1.1818181818181819,-0.018718181818181818,2.8375500755555145
1.2272727272727273,-0.018718181818181818,2.8327000464974654
1.2727272727272727,-0.018718181818181818,2.8289239892594393
1.3181818181818183,-0.018718181818181818,2.826204117750698
1.3636363636363638,-0.018718181818181818,2.824521413802247
1.4090909090909092,-0.018718181818181818,2.8238557079553357
1.4545454545454546,-0.018718181818181818,2.824185762509397
1.5,-0.018718181818181818,2.825489356479095
1.5454545454545454,-0.018718181818181818,2.8277433721075735
1.5909090909090908,-0.018718181818181818,2.8309238825825043
1.6363636363636365,-0.018718181818181818,2.8350062406022047
1.6818181818181819,-0.018718181818181818,2.8399651674418913
1.7272727272727273,-0.018718181818181818,2.845774842174132
1.7727272727272727,-0.018718181818181818,2.8524089907032932
1.8181818181818181,-0.018718181818181818,2.859840974280831
1.8636363636363638,-0.018718181818181818,2.868043877176676
1.9090909090909092,-0.018718181818181818,2.876990593191793
1.9545454545454546,-0.018718181818181818,2.8866539107078486
2.0,-0.018718181818181818,2.8970065959819293
2.0454545454545454,-0.018718181818181818,2.9080214744074504
2.090909090909091,-0.018718181818181818,2.9196715094760486
2.1363636363636367,-0.018718181818181818,2.9319298791904296
2.1818181818181817,-0.018718181818181818,2.9447700496932288
2.2272727272727275,-0.018718181818181818,2.958165845893344
2.2727272727272725,-0.018718181818181818,2.972091518887666
2.3181818181818183,-0.018718181818181818,2.986521809993275
2.3636363636363638,-0.018718181818181818,3.0014320112224513
2.409090909090909,-0.018718181818181818,3.0167980220505735
2.4545454545454546,-0.018718181818181818,3.0325964023446135
2.5,-0.018718181818181818,3.048804421337859
2.5454545454545454,-0.018718181818181818,3.065400102554221
2.590909090909091,-0.018718181818181818,3.082362264603174
2.6363636363636362,-0.018718181818181818,3.0996705577839045
2.6818181818181817,-0.018718181818181818,3.1173054964545783
2.7272727272727275,-0.018718181818181818,3.1352484871394086
2.772727272727273,-0.018718181818181818,3.1534818523630967
2.8181818181818183,-0.018718181818181818,3.171988850218146
2.8636363636363638,-0.018718181818181818,3.1907536896864017
2.909090909090909,-0.018718181818181818,3.2097615417513845
2.9545454545454546,-0.018718181818181818,3.2289985463525914
3.0,-0.018718181818181818,3.24845181524713
3.0454545454545454,-0.018718181818181818,3.268109430857438
3.090909090909091,-0.018718181818181818,3.2879604411967893
3.1363636363636362,-0.018718181818181818,3.307994850976477
3.181818181818182,-0.018718181818181818,3.3282036090100884
3.2272727272727275,-0.018718181818181818,3.3485785920412345
3.272727272727273,-0.018718181818181818,3.369112585131216
3.3181818181818183,-0.018718181818181818,3.3897992587526415
3.3636363636363638,-0.018718181818181818,3.4106331427439036
3.409090909090909,-0.018718181818181818,3.431609597287372
3.4545454545454546,-0.018718181818181818,3.452724781081757
3.5,-0.018718181818181818,3.473975616885703
3.5454545454545454,-0.018718181818181818,3.4953597546157704
3.590909090909091,-0.018718181818181818,3.516875532187318
3.6363636363636362,-0.018718181818181818,3.5385219342914733
3.681818181818182,-0.018718181818181818,3.5602985493053074
3.7272727272727275,-0.018718181818181818,3.582205524535797
3.772727272727273,-0.018718181818181818,3.6042435200006975
3.8181818181818183,-0.018718181818181818,3.626413660951519
3.8636363636363638,-0.018718181818181818,3.6487174893451226
3.909090909090909,-0.018718181818181818,3.6711569144712404
3.9545454545454546,-0.018718181818181818,3.693734162943162
4.0,-0.018718181818181818,3.716451728258401
4.045454545454545,-0.018718181818181818,3.7393123201348515
4.090909090909091,-0.018718181818181818,3.762318813826234
4.136363636363637,-0.018718181818181818,3.7854741996180854
4.181818181818182,-0.018718181818181818,3.8087815327026204
4.2272727272727275,-0.018718181818181818,3.832243883627013
4.272727272727273,-0.018718181818181818,3.855864289505585
4.318181818181818,-0.018718181818181818,3.8796457061813263
4.363636363636363,-0.018718181818181818,3.9035909615170157
4.409090909090909,-0.018718181818181818,3.927702709990038
4.454545454545455,-0.018718181818181818,3.9519833887585403
4.5,-0.018718181818181818,3.976435175359569
4.545454545454546,-0.018718181818181818,4.001059947192122
4.590909090909091,-0.018718181818181818,4.025859242929977
4.636363636363637,-0.018718181818181818,4.050834226000676
4.681818181818182,-0.018718181818181818,4.075985650257837
4.7272727272727275,-0.018718181818181818,4.10131382796461
4.7727272727272725,-0.018718181818181818,4.126818600196091
4.818181818181818,-0.018718181818181818,4.152499309758322
4.863636363636363,-0.018718181818181818,4.1783547767107745
4.909090909090909,-0.018718181818181818,4.204383276568362
4.954545454545455,-0.018718181818181818,4.230582521247705
5.0,-0.018718181818181818,4.256949642811053
0.5,-0.018475757575757576,3.0519315106078384
0.5454545454545454,-0.018475757575757576,3.0300475842646675
0.5909090909090909,-0.018475757575757576,3.0093070903162293
0.6363636363636364,-0.018475757575757576,2.989717138910043
0.6818181818181819,-0.018475757575757576,2.9712828550868133
0.7272727272727273,-0.018475757575757576,2.954007391845995
0.7727272727272727,-0.018475757575757576,2.937891949424525
0.8181818181818181,-0.018475757575757576,2.92293580067001
0.8636363636363636,-0.018475757575757576,2.9091363223644695
0.9090909090909092,-0.018475757575757576,2.896489032329962
0.9545454545454546,-0.018475757575757576,2.884987632123973
1.0,-0.018475757575757576,2.8746240551100466
1.0454545454545454,-0.018475757575757576,2.865388519668079
1.0909090909090908,-0.018475757575757576,2.8572695872889193
1.1363636363636362,-0.018475757575757576,2.8502542252797425
1.1818181818181819,-0.018475757575757576,2.844327873789872
1.2272727272727273,-0.018475757575757576,2.8394745168516344
1.2727272727272727,-0.018475757575757576,2.8356767571173394
1.3181818181818183,-0.018475757575757576,2.8329158939618346
1.3636363636363638,-0.018475757575757576,2.8311720046099333
1.4090909090909092,-0.018475757575757576,2.8304240279398343
1.4545454545454546,-0.018475757575757576,2.830649850607181
1.5,-0.018475757575757576,2.8318263951296556
1.5454545454545454,-0.018475757575757576,2.8339297095690195
1.5909090909090908,-0.018475757575757576,2.8369350584464277
1.6363636363636365,-0.018475757575757576,2.8408170145270946
1.6818181818181819,-0.018475757575757576,2.84554955111278
1.7272727272727273,-0.018475757575757576,2.8511061344841084
1.7727272727272727,-0.018475757575757576,2.85745981614017
1.8181818181818181,-0.018475757575757576,2.864583324489596
1.8636363636363638,-0.018475757575757576,2.8724491556555125
1.9090909090909092,-0.018475757575757576,2.8810296630662977
1.9545454545454546,-0.018475757575757576,2.890297145514933
2.0,-0.018475757575757576,2.9002239333815596
2.0454545454545454,-0.018475757575757576,2.910782472727065
2.090909090909091,-0.018475757575757576,2.921945406979325
2.1363636363636367,-0.018475757575757576,2.9336856559487874
2.1818181818181817,-0.018475757575757576,2.945976491925622
2.2272727272727275,-0.018475757575757576,2.9587916126270684
2.2727272727272725,-0.018475757575757576,2.9721052107805694
2.3181818181818183,-0.018475757575757576,2.985892040145607
2.3636363636363638,-0.018475757575757576,3.0001274777950915
2.409090909090909,-0.018475757575757576,3.0147875824951593
2.4545454545454546,-0.018475757575757576,3.029849149040633
2.5,-0.018475757575757576,3.0452897584217955
2.5454545454545454,-0.018475757575757576,3.0610878237166346
2.590909090909091,-0.018475757575757576,3.0772226316211135
2.6363636363636362,-0.018475757575757576,3.0936743795484194
2.6818181818181817,-0.018475757575757576,3.1104242082461377
2.7272727272727275,-0.018475757575757576,3.1274542298983055
2.772727272727273,-0.018475757575757576,3.1447475516967986
2.8181818181818183,-0.018475757575757576,3.162288294883613
2.8636363636363638,-0.018475757575757576,3.180061609282507
2.909090909090909,-0.018475757575757576,3.1980536833546096
2.9545454545454546,-0.018475757575757576,3.216251749828423
3.0,-0.018475757575757576,3.2346440869698645
3.0454545454545454,-0.018475757575757576,3.253220015572626
3.090909090909091,-0.018475757575757576,3.271969891763041
3.1363636363636362,-0.018475757575757576,3.2908850957271945
3.181818181818182,-0.018475757575757576,3.309958016480495
3.2272727272727275,-0.018475757575757576,3.3291820328122084
3.272727272727273,-0.018475757575757576,3.348551490548479
3.3181818181818183,-0.018475757575757576,3.3680616762882973
3.3636363636363638,-0.018475757575757576,3.3877087877765404
3.409090909090909,-0.018475757575757576,3.407489901087509
3.4545454545454546,-0.018475757575757576,3.4274029348008055
3.5,-0.018475757575757576,3.447446611359107
3.5454545454545454,-0.018475757575757576,3.4676204158043973
3.590909090909091,-0.018475757575757576,3.48792455209541
3.6363636363636362,-0.018475757575757576,3.5083598972146057
3.681818181818182,-0.018475757575757576,3.528927953277699
3.7272727272727275,-0.018475757575757576,3.5496307978628803
3.772727272727273,-0.018475757575757576,3.5704710327800386
3.8181818181818183,-0.018475757575757576,3.591451731503021
3.8636363636363638,-0.018475757575757576,3.6125763854896094
3.909090909090909,-0.018475757575757576,3.6338488496151786
3.9545454545454546,-0.018475757575757576,3.655273286946259
4.0,-0.018475757575757576,3.6768541130798966
4.045454545454545,-0.018475757575757576,3.698595940273746
4.090909090909091,-0.018475757575757576,3.7205035215898903
4.136363636363637,-0.018475757575757576,3.7425816952730835
4.181818181818182,-0.018475757575757576,3.7648353295807557
4.2272727272727275,-0.018475757575757576,3.7872692682784233
4.272727272727273,-0.018475757575757576,3.8098882770093985
4.318181818181818,-0.018475757575757576,3.8326969907426274
4.363636363636363,-0.018475757575757576,3.855699862496471
4.409090909090909,-0.018475757575757576,3.8789011135297415
4.454545454545455,-0.018475757575757576,3.902304685184054
4.5,-0.018475757575757576,3.9259141925539036
4.545454545454546,-0.018475757575757576,3.9497328801522205
4.590909090909091,-0.018475757575757576,3.9737635797304227
4.636363636363637,-0.018475757575757576,3.998008670402271
4.681818181818182,-0.018475757575757576,4.022470041210854
4.7272727272727275,-0.018475757575757576,4.047149056267474
4.7727272727272725,-0.018475757575757576,4.072046522580088
4.818181818181818,-0.018475757575757576,4.097162660677682
4.863636363636363,-0.018475757575757576,4.122497078124942
4.909090909090909,-0.018475757575757576,4.148048746009536
4.954545454545455,-0.018475757575757576,4.173815978471791
5.0,-0.018475757575757576,4.199796415333776
0.5,-0.01823333333333333,3.058365497416171
0.5454545454545454,-0.01823333333333333,3.036677267206924
0.5909090909090909,-0.01823333333333333,3.0161272685924185
0.6363636363636364,-0.01823333333333333,2.9967218005684164
0.6818181818181819,-0.01823333333333333,2.9784651522028804
0.7272727272727273,-0.01823333333333333,2.9613596171160137
0.7727272727272727,-0.01823333333333333,2.945405514313296
0.8181818181818181,-0.01823333333333333,2.930601215252543
0.8636363636363636,-0.01823333333333333,2.91694317700003
0.9090909090909092,-0.01823333333333333,2.904425981305337
0.9545454545454546,-0.01823333333333333,2.893042379400486
1.0,-0.01823333333333333,2.8827833423059266
1.0454545454545454,-0.01823333333333333,2.873638116404108
1.0909090909090908,-0.01823333333333333,2.8655942840209567
1.1363636363636362,-0.01823333333333333,2.8586378287367635
1.1818181818181819,-0.01823333333333333,2.852753205130338
1.2272727272727273,-0.01823333333333333,2.8479234126448003
1.2727272727272727,-0.01823333333333333,2.844130073248915
1.3181818181818183,-0.01823333333333333,2.8413535125557132
1.3636363636363638,-0.01823333333333333,2.8395728440493757
1.4090909090909092,-0.01823333333333333,2.838766056062426
1.4545454545454546,-0.01823333333333333,2.8389101011382554
1.5,-0.01823333333333333,2.8399809874086754
1.5454545454545454,-0.01823333333333333,2.8419538716126906
1.5909090909090908,-0.01823333333333333,2.844803153380847
1.6363636363636365,-0.01823333333333333,2.848502570409656
1.6818181818181819,-0.01823333333333333,2.8530252941521534
1.7272727272727273,-0.01823333333333333,2.858344025654072
1.7727272727272727,-0.01823333333333333,2.8644310911700077
1.8181818181818181,-0.01823333333333333,2.8712585372005366
1.8636363636363638,-0.01823333333333333,2.8787982245990174
1.9090909090909092,-0.01823333333333333,2.887021921406433
1.9545454545454546,-0.01823333333333333,2.895901394082924
2.0,-0.01823333333333333,2.9054084968169507
2.0454545454545454,-0.01823333333333333,2.9155152586056254
2.090909090909091,-0.01823333333333333,2.9261939678142097
2.1363636363636367,-0.01823333333333333,2.9374172539374306
2.1818181818181817,-0.01823333333333333,2.9491581663013613
2.2272727272727275,-0.01823333333333333,2.9613902494611213
2.2727272727272725,-0.01823333333333333,2.9740876150668663
2.3181818181818183,-0.01823333333333333,2.98722500998849
2.3636363636363638,-0.01823333333333333,3.000777880507591
2.409090909090909,-0.01823333333333333,3.014722432404006
2.4545454545454546,-0.01823333333333333,3.02903568678305
2.5,-0.01823333333333333,3.0436955315088126
2.5454545454545454,-0.01823333333333333,3.0586807681279327
2.590909090909091,-0.01823333333333333,3.0739711541876207
2.6363636363636362,-0.01823333333333333,3.089547440870773
2.6818181818181817,-0.01823333333333333,3.105391405890081
2.7272727272727275,-0.01823333333333333,3.121485881601905
2.772727272727273,-0.01823333333333333,3.13781477831912
2.8181818181818183,-0.01823333333333333,3.154363102820508
2.8636363636363638,-0.01823333333333333,3.171116972071965
2.909090909090909,-0.01823333333333333,3.1880636221922867
2.9545454545454546,-0.01823333333333333,3.205191412713174
3.0,-0.01823333333333333,3.222489826199422
3.0454545454545454,-0.01823333333333333,3.239949463311161
3.090909090909091,-0.01823333333333333,3.2575620334051534
3.1363636363636362,-0.01823333333333333,3.2753203407867333
3.181818181818182,-0.01823333333333333,3.2932182667378935
3.2272727272727275,-0.01823333333333333,3.311250747460242
3.272727272727273,-0.01823333333333333,3.329413748084057
3.3181818181818183,-0.01823333333333333,3.347704232906452
3.3636363636363638,-0.01823333333333333,3.3661201320327527
3.409090909090909,-0.01823333333333333,3.3846603046053647
3.4545454545454546,-0.01823333333333333,3.403324498814059
3.5,-0.01823333333333333,3.4221133088902844
3.5454545454545454,-0.01823333333333333,3.4410281292960447
3.590909090909091,-0.01823333333333333,3.460071106325118
3.6363636363636362,-0.01823333333333333,3.479245087340674
3.681818181818182,-0.01823333333333333,3.4985535678790165
3.7272727272727275,-0.01823333333333333,3.51800063685379
3.772727272727273,-0.01823333333333333,3.537590920099119
3.8181818181818183,-0.01823333333333333,3.5573295224930748
3.8636363636363638,-0.01823333333333333,3.5772219689053846
3.909090909090909,-0.01823333333333333,3.5972741442146585
3.9545454545454546,-0.01823333333333333,3.6174922326412076
4.0,-0.01823333333333333,3.6378826566413083
4.045454545454545,-0.01823333333333333,3.6584520156079345
4.090909090909091,-0.01823333333333333,3.6792070246212094
4.136363636363637,-0.01823333333333333,3.7001544534892585
4.181818181818182,-0.01823333333333333,3.7213010663168564
4.2272727272727275,-0.01823333333333333,3.7426535618351378
4.272727272727273,-0.01823333333333333,3.764218514720719
4.318181818181818,-0.01823333333333333,3.786002318126917
4.363636363636363,-0.01823333333333333,3.80801112764332
4.409090909090909,-0.01823333333333333,3.830250806892833
4.454545454545455,-0.01823333333333333,3.85272687496743
4.5,-0.01823333333333333,3.8754444558951633
4.545454545454546,-0.01823333333333333,3.8984082303219343
4.590909090909091,-0.01823333333333333,3.9216223895813473
4.636363636363637,-0.01823333333333333,3.9450905923156756
4.681818181818182,-0.01823333333333333,3.9688159237996947
4.7272727272727275,-0.01823333333333333,3.9928008581075285
4.7727272727272725,-0.01823333333333333,4.017047223250453
4.818181818181818,-0.01823333333333333,4.041556169400929
4.863636363636363,-0.01823333333333333,4.066328140305109
4.909090909090909,-0.01823333333333333,4.091362847972464
4.954545454545455,-0.01823333333333333,4.116659250717589
5.0,-0.01823333333333333,4.142215534614971
0.5,-0.01799090909090909,3.065694582148303
0.5454545454545454,-0.01799090909090909,3.0442299043174974
0.5909090909090909,-0.01799090909090909,3.023898382257672
0.6363636363636364,-0.01799090909090909,3.004705463920606
0.6818181818181819,-0.01799090909090909,2.9866545609292445
0.7272727272727273,-0.01799090909090909,2.969747064530969
0.7727272727272727,-0.01799090909090909,2.95398236805077
0.8181818181818181,-0.01799090909090909,2.9393578957248536
0.8636363636363636,-0.01799090909090909,2.9258691377687516
0.9090909090909092,-0.01799090909090909,2.9135096915077323
0.9545454545454546,-0.01799090909090909,2.902271308372841
1.0,-0.01799090909090909,2.8921439465417986
1.0454545454545454,-0.01799090909090909,2.8831158289818237
1.0909090909090908,-0.01799090909090909,2.875173506630184
1.1363636363636362,-0.01799090909090909,2.8683019264285248
1.1818181818181819,-0.01799090909090909,2.8624845039091213
1.2272727272727273,-0.01799090909090909,2.8577032000144986
1.2727272727272727,-0.01799090909090909,2.8539386018171062
1.3181818181818183,-0.01799090909090909,2.8511700067925867
1.3636363636363638,-0.01799090909090909,2.8493755102888443
1.4090909090909092,-0.01799090909090909,2.8485320958235727
1.4545454545454546,-0.01799090909090909,2.848615727835088
1.5,-0.01799090909090909,2.8496014465056083
1.5454545454545454,-0.01799090909090909,2.8514634642716703
1.5909090909090908,-0.01799090909090909,2.854175263634475
1.6363636363636365,-0.01799090909090909,2.8577096958820736
1.6818181818181819,-0.01799090909090909,2.8620390803368316
1.7272727272727273,-0.01799090909090909,2.8671353037443263
1.7727272727272727,-0.01799090909090909,2.8729699194245333
1.8181818181818181,-0.01799090909090909,2.8795142458122194
1.8636363636363638,-0.01799090909090909,2.8867394640213373
1.9090909090909092,-0.01799090909090909,2.894616714077125
1.9545454545454546,-0.01799090909090909,2.9031171894702865
2.0,-0.01799090909090909,2.912212229699468
2.0454545454545454,-0.01799090909090909,2.921873410481082
2.090909090909091,-0.01799090909090909,2.9320726313197847
2.1363636363636367,-0.01799090909090909,2.9427822001480886
2.1818181818181817,-0.01799090909090909,2.953974914759417
2.2272727272727275,-0.01799090909090909,2.9656241407761152
2.2727272727272725,-0.01799090909090909,2.977703885911206
2.3181818181818183,-0.01799090909090909,2.99018887030117
2.3636363636363638,-0.01799090909090909,3.003054592705634
2.409090909090909,-0.01799090909090909,3.0162773923891195
2.4545454545454546,-0.01799090909090909,3.029834506519606
2.5,-0.01799090909090909,3.043704122938247
2.5454545454545454,-0.01799090909090909,3.057865428174889
2.590909090909091,-0.01799090909090909,3.0722986506037486
2.6363636363636362,-0.01799090909090909,3.086985098653874
2.6818181818181817,-0.01799090909090909,3.101907194008839
2.7272727272727275,-0.01799090909090909,3.1170484997501307
2.772727272727273,-0.01799090909090909,3.1323937434180014
2.8181818181818183,-0.01799090909090909,3.1479288349831664
2.8636363636363638,-0.01799090909090909,3.1636408797414397
2.909090909090909,-0.01799090909090909,3.1795181861621242
2.9545454545454546,-0.01799090909090909,3.195550268738995
3.0,-0.01799090909090909,3.2117278459103065
3.0454545454545454,-0.01799090909090909,3.2280428331313336
3.090909090909091,-0.01799090909090909,3.244488331199384
3.1363636363636362,-0.01799090909090909,3.261058609946983
3.181818181818182,-0.01799090909090909,3.277749087434214
3.2272727272727275,-0.01799090909090909,3.29455630478558
3.272727272727273,-0.01799090909090909,3.3114778968304255
3.3181818181818183,-0.01799090909090909,3.3285125587191238
3.3636363636363638,-0.01799090909090909,3.34566000869931
3.409090909090909,-0.01799090909090909,3.3629209472479493
3.4545454545454546,-0.01799090909090909,3.380297012765625
3.5,-0.01799090909090909,3.3977907340492557
3.5454545454545454,-0.01799090909090909,3.4154054797684226
3.590909090909091,-0.01799090909090909,3.4331454051785855
3.6363636363636362,-0.01799090909090909,3.4510153963117354
3.681818181818182,-0.01799090909090909,3.4690210118914138
3.7272727272727275,-0.01799090909090909,3.4871684232245257
3.772727272727273,-0.01799090909090909,3.505464352327006
3.8181818181818183,-0.01799090909090909,3.523916008544102
3.8636363636363638,-0.01799090909090909,3.5425310239288677
3.909090909090909,-0.01799090909090909,3.561317387644395
3.9545454545454546,-0.01799090909090909,3.5802833796562887
4.0,-0.01799090909090909,3.5994375039820574
4.045454545454545,-0.01799090909090909,3.618788421763215
4.090909090909091,-0.01799090909090909,3.638344884424306
4.136363636363637,-0.01799090909090909,3.6581156671802844
4.181818181818182,-0.01799090909090909,3.6781095031504116
4.2272727272727275,-0.01799090909090909,3.69833501833224
4.272727272727273,-0.01799090909090909,3.718800667684125
4.318181818181818,-0.01799090909090909,3.7395146725585406
4.363636363636363,-0.01799090909090909,3.760484959721511
4.409090909090909,-0.01799090909090909,3.781719102185639
4.454545454545455,-0.01799090909090909,3.80322426207571
4.5,-0.01799090909090909,3.825007135736256
4.545454545454546,-0.01799090909090909,3.847073901280572
4.590909090909091,-0.01799090909090909,3.8694301687695885
4.636363636363637,-0.01799090909090909,3.8920809331975326
4.681818181818182,-0.01799090909090909,3.9150305304490782
4.7272727272727275,-0.01799090909090909,3.938282596379882
4.7727272727272725,-0.01799090909090909,3.9618400291589277
4.818181818181818,-0.01799090909090909,3.9857049549972925
4.863636363636363,-0.01799090909090909,4.009878697373442
4.909090909090909,-0.01799090909090909,4.034361749850495
4.954545454545455,-0.01799090909090909,4.059153752565681
5.0,-0.01799090909090909,4.084253472456758
0.5,-0.017748484848484847,3.073631783383953
0.5454545454545454,-0.017748484848484847,3.052414398443526
0.5909090909090909,-0.017748484848484847,3.0323252947509074
0.6363636363636364,-0.017748484848484847,3.0133690351270674
0.6818181818181819,-0.017748484848484847,2.9955481181502073
0.7272727272727273,-0.017748484848484847,2.978862995633413
0.7727272727272727,-0.017748484848484847,2.9633120967555078
0.8181818181818181,-0.017748484848484847,2.9488918587252
0.8636363636363636,-0.017748484848484847,2.93559676383143
0.9090909090909092,-0.017748484848484847,2.9234193827059634
0.9545454545454546,-0.017748484848484847,2.912350423598957
1.0,-0.017748484848484847,2.9023787874435354
1.0454545454545454,-0.017748484848484847,2.893491628462413
1.0909090909090908,-0.017748484848484847,2.885674420047583
1.1363636363636362,-0.017748484848484847,2.8789110256238035
1.1818181818181819,-0.017748484848484847,2.873183774187571
1.2272727272727273,-0.017748484848484847,2.868473540196238
1.2727272727272727,-0.017748484848484847,2.86475982746609
1.3181818181818183,-0.017748484848484847,2.8620208567246492
1.3636363636363638,-0.017748484848484847,2.860233656450093
1.4090909090909092,-0.017748484848484847,2.859374156620707
1.4545454545454546,-0.017748484848484847,2.8594172849887705
1.5,-0.017748484848484847,2.8603370654866667
1.5454545454545454,-0.017748484848484847,2.862106718368453
1.5909090909090908,-0.017748484848484847,2.864698761687106
1.6363636363636365,-0.017748484848484847,2.8680851137067402
1.6818181818181819,-0.017748484848484847,2.872237195849751
1.7272727272727273,-0.017748484848484847,2.8771260357814077
1.7727272727272727,-0.017748484848484847,2.8827223702385427
1.8181818181818181,-0.017748484848484847,2.8889967472149065
1.8636363636363638,-0.017748484848484847,2.89591962712311
1.9090909090909092,-0.017748484848484847,2.903461482562082
1.9545454545454546,-0.017748484848484847,2.911592896329289
2.0,-0.017748484848484847,2.920284657328781
2.0454545454545454,-0.017748484848484847,2.92950785403903
2.090909090909091,-0.017748484848484847,2.9392339652187265
2.1363636363636367,-0.017748484848484847,2.949434947544151
2.1818181818181817,-0.017748484848484847,2.9600833198876946
2.2272727272727275,-0.017748484848484847,2.971152243964545
2.2727272727272725,-0.017748484848484847,2.9826156010923777
2.3181818181818183,-0.017748484848484847,2.9944480648275538
2.3636363636363638,-0.017748484848484847,3.0066251692607633
2.409090909090909,-0.017748484848484847,3.0191233727745375
2.4545454545454546,-0.017748484848484847,3.031920117085646
2.5,-0.017748484848484847,3.044993881415499
2.5454545454545454,-0.017748484848484847,3.0583242316528185
2.590909090909091,-0.017748484848484847,3.0718918643934865
2.6363636363636362,-0.017748484848484847,3.0856786457635277
2.6818181818181817,-0.017748484848484847,3.099667644952158
2.7272727272727275,-0.017748484848484847,3.1138431624026586
2.772727272727273,-0.017748484848484847,3.1281907526294708
2.8181818181818183,-0.017748484848484847,3.142697241650426
2.8636363636363638,-0.017748484848484847,3.157350739043052
2.909090909090909,-0.017748484848484847,3.172140644653762
2.9545454545454546,-0.017748484848484847,3.187057650007977
3.0,-0.017748484848484847,3.2020937344881544
3.0454545454545454,-0.017748484848484847,3.217242156364933
3.090909090909091,-0.017748484848484847,3.2324974387844136
3.1363636363636362,-0.017748484848484847,3.2478553508316734
3.181818181818182,-0.017748484848484847,3.26331288380704
3.2272727272727275,-0.017748484848484847,3.278868222867436
3.272727272727273,-0.017748484848484847,3.2945207142001047
3.3181818181818183,-0.017748484848484847,3.310270827910194
3.3636363636363638,-0.017748484848484847,3.326120116817268
3.409090909090909,-0.017748484848484847,3.342071171368305
3.4545454545454546,-0.017748484848484847,3.358127570886485
3.5,-0.017748484848484847,3.3742938313861663
3.5454545454545454,-0.017748484848484847,3.3905753501942217
3.590909090909091,-0.017748484848484847,3.406978347627121
3.6363636363636362,-0.017748484848484847,3.423509805981352
3.681818181818182,-0.017748484848484847,3.440177406101853
3.7272727272727275,-0.017748484848484847,3.4569894617995884
3.772727272727273,-0.017748484848484847,3.473954852394535
3.8181818181818183,-0.017748484848484847,3.4910829536647547
3.8636363636363638,-0.017748484848484847,3.5083835674855695
3.909090909090909,-0.017748484848484847,3.525866850445126
3.9545454545454546,-0.017748484848484847,3.5435432417240733
4.0,-0.017748484848484847,3.5614233905273154
4.045454545454545,-0.017748484848484847,3.5795180833552003
4.090909090909091,-0.017748484848484847,3.5978381713998138
4.136363636363637,-0.017748484848484847,3.616394498349351
4.181818181818182,-0.017748484848484847,3.635197828879902
4.2272727272727275,-0.017748484848484847,3.654258778109287
4.272727272727273,-0.017748484848484847,3.6735877422820256
4.318181818181818,-0.017748484848484847,3.693194830947819
4.363636363636363,-0.017748484848484847,3.713089800888476
4.409090909090909,-0.017748484848484847,3.733281992039708
4.454545454545455,-0.017748484848484847,3.753780265644896
4.5,-0.017748484848484847,3.7745929448676514
4.545454545454546,-0.017748484848484847,3.7957277580789817
4.590909090909091,-0.017748484848484847,3.8171917850229407
4.636363636363637,-0.017748484848484847,3.8389914060520964
4.681818181818182,-0.017748484848484847,3.861132254610692
4.7272727272727275,-0.017748484848484847,3.8836191731294694
4.7727272727272725,-0.017748484848484847,3.9064561724813305
4.818181818181818,-0.017748484848484847,3.929646395132008
4.863636363636363,-0.017748484848484847,3.9531920821039805
4.909090909090909,-0.017748484848484847,3.9770945438558702
4.954545454545455,-0.017748484848484847,4.001354135162952
5.0,-0.017748484848484847,4.025970234067572
0.5,-0.017506060606060605,3.0819036526126866
0.5454545454545454,-0.017506060606060605,3.0609529699707556
0.5909090909090909,-0.017506060606060605,3.041125959592376
0.6363636363636364,-0.017506060606060605,3.022426271331455
0.6818181818181819,-0.017506060606060605,3.0048554614769007
0.7272727272727273,-0.017506060606060605,2.9884130117973693
0.7727272727272727,-0.017506060606060605,2.973096355398128
0.8181818181818181,-0.017506060606060605,2.958900909269894
0.8636363636363636,-0.017506060606060605,2.945820113381189
0.9090909090909092,-0.017506060606060605,2.9338454761384374
0.9545454545454546,-0.017506060606060605,2.9229666260118674
1.0,-0.017506060606060605,2.9131713690999286
1.0454545454545454,-0.017506060606060605,2.9044457523810236
1.0909090909090908,-0.017506060606060605,2.8967741323787433
1.1363636363636362,-0.017506060606060605,2.890139248945562
1.1818181818181819,-0.017506060606060605,2.8845223038503036
1.2272727272727273,-0.017506060606060605,2.879903043836679
1.2727272727272727,-0.017506060606060605,2.8762598478038877
1.3181818181818183,-0.017506060606060605,2.873569817745594
1.3636363636363638,-0.017506060606060605,2.871808873070887
1.4090909090909092,-0.017506060606060605,2.8709518479198626
