Conc_reactivo,Conc_titulante,pH_predicho
4.91919191919192,0.10807171717171718,8.34309483153405
4.95959595959596,0.10807171717171718,8.333249396798706
5.0,0.10807171717171718,8.322132265329016
1.0,0.11233636363636365,11.259952253634564
1.0404040404040404,0.11233636363636365,11.266145278445935
1.0808080808080809,0.11233636363636365,11.268161129465536
1.121212121212121,0.11233636363636365,11.266026285768174
1.1616161616161615,0.11233636363636365,11.25977912546941
1.202020202020202,0.11233636363636365,11.249469792328746
1.2424242424242424,0.11233636363636365,11.235160010800744
1.2828282828282829,0.11233636363636365,11.216922850530597
1.3232323232323233,0.11233636363636365,11.19484244158252
1.3636363636363638,0.11233636363636365,11.16901364197145
1.404040404040404,0.11233636363636365,11.139541659336835
1.4444444444444444,0.11233636363636365,11.106541628850987
1.4848484848484849,0.11233636363636365,11.070138149692134
1.5252525252525253,0.11233636363636365,11.03046478263122
1.5656565656565657,0.11233636363636365,10.987663511481223
1.606060606060606,0.11233636363636365,10.941884171335658
1.6464646464646466,0.11233636363636365,10.893283846680998
1.6868686868686869,0.11233636363636365,10.842026242600436
1.7272727272727273,0.11233636363636365,10.788281032397848
1.7676767676767677,0.11233636363636365,10.732223185057514
1.8080808080808082,0.11233636363636365,10.674032276019148
1.8484848484848486,0.11233636363636365,10.613891784785434
1.8888888888888888,0.11233636363636365,10.551988382897434
1.9292929292929295,0.11233636363636365,10.488511215803804
1.9696969696969697,0.11233636363636365,10.423651182122104
2.0101010101010104,0.11233636363636365,10.357600213737884
2.0505050505050506,0.11233636363636365,10.290550560116639
2.090909090909091,0.11233636363636365,10.22269408011232
2.1313131313131315,0.11233636363636365,10.154221544447003
2.1717171717171717,0.11233636363636365,10.085321951910945
2.212121212121212,0.11233636363636365,10.016181862191491
2.2525252525252526,0.11233636363636365,9.946984748084645
2.2929292929292933,0.11233636363636365,9.877910369677696
2.3333333333333335,0.11233636363636365,9.809134172914348
2.3737373737373737,0.11233636363636365,9.740826714769673
2.4141414141414144,0.11233636363636365,9.673153117070443
2.4545454545454546,0.11233636363636365,9.606272550800046
2.494949494949495,0.11233636363636365,9.540337752527627
2.5353535353535355,0.11233636363636365,9.475494574398956
2.575757575757576,0.11233636363636365,9.411881568925743
2.6161616161616164,0.11233636363636365,9.349629609608025
2.6565656565656566,0.11233636363636365,9.288861548228123
2.6969696969696972,0.11233636363636365,9.229691909458904
2.7373737373737375,0.11233636363636365,9.172226623240835
2.7777777777777777,0.11233636363636365,9.116562795198988
2.8181818181818183,0.11233636363636365,9.06278851519426
2.858585858585859,0.11233636363636365,9.010982703935396
2.8989898989898992,0.11233636363636365,8.961214997416933
2.9393939393939394,0.11233636363636365,8.913545668797097
2.97979797979798,0.11233636363636365,8.868025587186775
3.0202020202020203,0.11233636363636365,8.824696212687765
3.060606060606061,0.11233636363636365,8.783589626894418
3.101010101010101,0.11233636363636365,8.744728597958638
3.1414141414141414,0.11233636363636365,8.708126679213677
3.181818181818182,0.11233636363636365,8.673788340255886
3.2222222222222223,0.11233636363636365,8.641709129297883
3.262626262626263,0.11233636363636365,8.611875865527958
3.303030303030303,0.11233636363636365,8.584266860141096
3.3434343434343434,0.11233636363636365,8.558852164645213
3.383838383838384,0.11233636363636365,8.535593844992169
3.4242424242424243,0.11233636363636365,8.514446280034518
3.464646464646465,0.11233636363636365,8.495356482769209
3.505050505050505,0.11233636363636365,8.478264442793304
3.545454545454546,0.11233636363636365,8.463103488367103
3.585858585858586,0.11233636363636365,8.449800666456012
3.6262626262626263,0.11233636363636365,8.438277139101018
3.666666666666667,0.11233636363636365,8.428448594452622
3.707070707070707,0.11233636363636365,8.420225670790117
3.747474747474748,0.11233636363636365,8.413514391839621
3.787878787878788,0.11233636363636365,8.408216611698393
3.8282828282828287,0.11233636363636365,8.4042304676707
3.868686868686869,0.11233636363636365,8.401450839321027
3.909090909090909,0.11233636363636365,8.399769812053442
3.94949494949495,0.11233636363636365,8.39907714353224
3.98989898989899,0.11233636363636365,8.399260731268196
4.030303030303031,0.11233636363636365,8.400207079706252
4.070707070707071,0.11233636363636365,8.401801765166345
4.111111111111111,0.11233636363636365,8.403929897006702
4.151515151515152,0.11233636363636365,8.406476573401152
4.191919191919192,0.11233636363636365,8.409327330147644
4.232323232323233,0.11233636363636365,8.412368580954402
4.272727272727273,0.11233636363636365,8.415488047683816
4.313131313131313,0.11233636363636365,8.418575179072786
4.353535353535354,0.11233636363636365,8.421521556490422
4.3939393939393945,0.11233636363636365,8.424221285342103
4.434343434343434,0.11233636363636365,8.426571370781847
4.474747474747475,0.11233636363636365,8.428472076452994
4.515151515151516,0.11233636363636365,8.429827265040768
4.555555555555555,0.11233636363636365,8.430544719489554
4.595959595959597,0.11233636363636365,8.430536443812302
4.636363636363637,0.11233636363636365,8.429718942499587
4.6767676767676765,0.11233636363636365,8.428013477621422
4.717171717171718,0.11233636363636365,8.425346302806066
4.757575757575758,0.11233636363636365,8.421648873375265
4.7979797979797985,0.11233636363636365,8.416858032016684
4.838383838383839,0.11233636363636365,8.410916169478787
4.878787878787879,0.11233636363636365,8.403771359882406
4.91919191919192,0.11233636363636365,8.395377470355697
4.95959595959596,0.11233636363636365,8.385694244814294
5.0,0.11233636363636365,8.374687361825966
1.0,0.11660101010101012,11.204620302674833
1.0404040404040404,0.11660101010101012,11.21086940648332
1.0808080808080809,0.11660101010101012,11.212994256068576
1.121212121212121,0.11660101010101012,11.211021478359857
1.1616161616161615,0.11660101010101012,11.204989488140942
1.202020202020202,0.11660101010101012,11.194948356097484
1.2424242424242424,0.11660101010101012,11.180959625790912
1.2828282828282829,0.11660101010101012,11.163096080536777
1.3232323232323233,0.11660101010101012,11.141441461455571
1.3636363636363638,0.11660101010101012,11.116090138242187
1.404040404040404,0.11660101010101012,11.087146734465184
1.4444444444444444,0.11660101010101012,11.05472570945954
1.4848484848484849,0.11660101010101012,11.018950899110429
1.5252525252525253,0.11660101010101012,10.97995501804278
1.5656565656565657,0.11660101010101012,10.937879125928978
1.606060606060606,0.11660101010101012,10.892872060804367
1.6464646464646466,0.11660101010101012,10.845089842435073
1.6868686868686869,0.11660101010101012,10.794695048916559
1.7272727272727273,0.11660101010101012,10.741856169790225
1.7676767676767677,0.11660101010101012,10.686746939053744
1.8080808080808082,0.11660101010101012,10.629545651502342
1.8484848484848486,0.11660101010101012,10.570434465879236
1.8888888888888888,0.11660101010101012,10.509598698329594
1.9292929292929295,0.11660101010101012,10.447226109646211
1.9696969696969697,0.11660101010101012,10.38350618976699
2.0101010101010104,0.11660101010101012,10.318629442935187
2.0505050505050506,0.11660101010101012,10.25278667686321
2.090909090909091,0.11660101010101012,10.18616829915258
2.1313131313131315,0.11660101010101012,10.118963624116077
2.1717171717171717,0.11660101010101012,10.051360193024756
2.212121212121212,0.11660101010101012,9.983543110665604
2.2525252525252526,0.11660101010101012,9.915694400943623
2.2929292929292933,0.11660101010101012,9.847992384100039
2.3333333333333335,0.11660101010101012,9.780611077945155
2.3737373737373737,0.11660101010101012,9.713719625323154
2.4141414141414144,0.11660101010101012,9.64748174983888
2.4545454545454546,0.11660101010101012,9.582055241682918
2.494949494949495,0.11660101010101012,9.51759147519602
2.5353535353535355,0.11660101010101012,9.4542349596157
2.575757575757576,0.11660101010101012,9.392122924248863
2.6161616161616164,0.11660101010101012,9.331384939118541
2.6565656565656566,0.11660101010101012,9.272142571936982
2.6969696969696972,0.11660101010101012,9.214509082066794
2.7373737373737375,0.11660101010101012,9.158589151946025
2.7777777777777777,0.11660101010101012,9.104478656271752
2.8181818181818183,0.11660101010101012,9.052264469064038
2.858585858585859,0.11660101010101012,9.002024308564742
2.8989898989898992,0.11660101010101012,8.953826619767959
2.9393939393939394,0.11660101010101012,8.907730494228385
2.97979797979798,0.11660101010101012,8.863785626653172
3.0202020202020203,0.11660101010101012,8.822032307650145
3.060606060606061,0.11660101010101012,8.782501451883052
3.101010101010101,0.11660101010101012,8.74521466076989
3.1414141414141414,0.11660101010101012,8.710184318756333
3.181818181818182,0.11660101010101012,8.67741372210002
3.2222222222222223,0.11660101010101012,8.646897239014496
3.262626262626263,0.11660101010101012,8.618620499942732
3.303030303030303,0.11660101010101012,8.592560616659592
3.3434343434343434,0.11660101010101012,8.568686428838507
3.383838383838384,0.11660101010101012,8.54695877666244
3.4242424242424243,0.11660101010101012,8.527330798008744
3.464646464646465,0.11660101010101012,8.509748248694596
3.505050505050505,0.11660101010101012,8.494149844231446
3.545454545454546,0.11660101010101012,8.480467621505074
3.585858585858586,0.11660101010101012,8.468627318769016
3.6262626262626263,0.11660101010101012,8.458548772316767
3.666666666666667,0.11660101010101012,8.450146328177897
3.707070707070707,0.11660101010101012,8.443329267168119
3.747474747474748,0.11660101010101012,8.438002241610638
3.787878787878788,0.11660101010101012,8.434065722037243
3.8282828282828287,0.11660101010101012,8.431416452171419
3.868686868686869,0.11660101010101012,8.429947910492878
3.909090909090909,0.11660101010101012,8.429550776682508
3.94949494949495,0.11660101010101012,8.430113401249564
3.98989898989899,0.11660101010101012,8.431522276648847
4.030303030303031,0.11660101010101012,8.433662508204028
4.070707070707071,0.11660101010101012,8.43641828316592
4.111111111111111,0.11660101010101012,8.439673336249596
4.151515151515152,0.11660101010101012,8.44331141001382
4.191919191919192,0.11660101010101012,8.447216708469146
4.232323232323233,0.11660101010101012,8.451274342328858
4.272727272727273,0.11660101010101012,8.455370764348213
4.313131313131313,0.11660101010101012,8.459394193234541
4.353535353535354,0.11660101010101012,8.463235024652144
4.3939393939393945,0.11660101010101012,8.466786227892532
4.434343434343434,0.11660101010101012,8.469943726833396
4.474747474747475,0.11660101010101012,8.472606763867027
4.515151515151516,0.11660101010101012,8.47467824554277
4.555555555555555,0.11660101010101012,8.476065068737713
4.595959595959597,0.11660101010101012,8.47667842624498
4.636363636363637,0.11660101010101012,8.47643409075013
4.6767676767676765,0.11660101010101012,8.475252676253248
4.717171717171718,0.11660101010101012,8.473059876086468
4.757575757575758,0.11660101010101012,8.469786676774763
4.7979797979797985,0.11660101010101012,8.465369547090038
4.838383838383839,0.11660101010101012,8.459750601756571
4.878787878787879,0.11660101010101012,8.45287773937661
4.91919191919192,0.11660101010101012,8.444704754260778
4.95959595959596,0.11660101010101012,8.435191421965477
5.0,0.11660101010101012,8.424303558460544
1.0,0.12086565656565659,11.131753547429039
1.0404040404040404,0.12086565656565659,11.138080372614596
1.0808080808080809,0.12086565656565659,11.14035171902853
1.121212121212121,0.12086565656565659,11.138594265849113
1.1616161616161615,0.12086565656565659,11.132846325155466
1.202020202020202,0.12086565656565659,11.123157711865378
1.2424242424242424,0.12086565656565659,11.109589563266812
1.2828282828282829,0.12086565656565659,11.092214109100304
1.3232323232323233,0.12086565656565659,11.071114393434655
1.3636363636363638,0.12086565656565659,11.046383949852476
1.404040404040404,0.12086565656565659,11.018126431723726
1.4444444444444444,0.12086565656565659,10.986455199592989
1.4848484848484849,0.12086565656565659,10.951492867938189
1.5252525252525253,0.12086565656565659,10.91337081377181
1.5656565656565657,0.12086565656565659,10.872228649750506
1.606060606060606,0.12086565656565659,10.828213664634914
1.6464646464646466,0.12086565656565659,10.781480234092912
1.6868686868686869,0.12086565656565659,10.732189204973672
1.7272727272727273,0.12086565656565659,10.680507256286273
1.7676767676767677,0.12086565656565659,10.626606240204943
1.8080808080808082,0.12086565656565659,10.570662506484478
1.8484848484848486,0.12086565656565659,10.512856213710275
1.8888888888888888,0.12086565656565659,10.45337063082409
1.9292929292929295,0.12086565656565659,10.39239143236179
1.9696969696969697,0.12086565656565659,10.330105990812898
2.0101010101010104,0.12086565656565659,10.266702669463584
2.0505050505050506,0.12086565656565659,10.20237011901811
2.090909090909091,0.12086565656565659,10.137296581206842
2.1313131313131315,0.12086565656565659,10.07166920248612
2.1717171717171717,0.12086565656565659,10.005673360815178
2.212121212121212,0.12086565656565659,9.939492008361068
2.2525252525252526,0.12086565656565659,9.873305032835336
2.2929292929292933,0.12086565656565659,9.807288640007448
2.3333333333333335,0.12086565656565659,9.741614759770783
2.3737373737373737,0.12086565656565659,9.676450477960909
2.4141414141414144,0.12086565656565659,9.61195749594155
2.4545454545454546,0.12086565656565659,9.54829161978611
2.494949494949495,0.12086565656565659,9.485602280689992
2.5353535353535355,0.12086565656565659,9.424032088056427
2.575757575757576,0.12086565656565659,9.363716416503618
2.6161616161616164,0.12086565656565659,9.30478302784914
2.6565656565656566,0.12086565656565659,9.247351728936211
2.6969696969696972,0.12086565656565659,9.191534065980012
2.7373737373737375,0.12086565656565659,9.137433055929517
2.7777777777777777,0.12086565656565659,9.085142955163725
2.8181818181818183,0.12086565656565659,9.034749065670471
2.858585858585859,0.12086565656565659,8.986327578692581
2.8989898989898992,0.12086565656565659,8.939945455670863
2.9393939393939394,0.12086565656565659,8.8956603461653
2.97979797979798,0.12086565656565659,8.853520542297023
3.0202020202020203,0.12086565656565659,8.813564969123023
3.060606060606061,0.12086565656565659,8.775823210234178
3.101010101010101,0.12086565656565659,8.740315567754223
3.1414141414141414,0.12086565656565659,8.707053155812613
3.181818181818182,0.12086565656565659,8.676038026469776
3.2222222222222223,0.12086565656565659,8.647263326984554
3.262626262626263,0.12086565656565659,8.62071348723542
3.303030303030303,0.12086565656565659,8.596364436034142
3.3434343434343434,0.12086565656565659,8.574183845007184
3.383838383838384,0.12086565656565659,8.554131398661177
3.4242424242424243,0.12086565656565659,8.53615908919765
3.464646464646465,0.12086565656565659,8.520211534596774
3.505050505050505,0.12086565656565659,8.506226318449153
3.545454545454546,0.12086565656565659,8.494134349979278
3.585858585858586,0.12086565656565659,8.483860242673877
3.6262626262626263,0.12086565656565659,8.475322709901262
3.666666666666667,0.12086565656565659,8.468434975885373
3.707070707070707,0.12086565656565659,8.463105200378514
3.747474747474748,0.12086565656565659,8.459236915361458
3.787878787878788,0.12086565656565659,8.456729472086195
3.8282828282828287,0.12086565656565659,8.455478496767116
3.868686868686869,0.12086565656565659,8.455376353219691
3.909090909090909,0.12086565656565659,8.4563126107416
3.94949494949495,0.12086565656565659,8.45817451553034
3.98989898989899,0.12086565656565659,8.460847463933803
4.030303030303031,0.12086565656565659,8.464215475835342
4.070707070707071,0.12086565656565659,8.468161666484006
4.111111111111111,0.12086565656565659,8.472568715092775
4.151515151515152,0.12086565656565659,8.477319328544265
4.191919191919192,0.12086565656565659,8.48229669856363
4.232323232323233,0.12086565656565659,8.487384950743596
4.272727272727273,0.12086565656565659,8.492469583836034
4.313131313131313,0.12086565656565659,8.497437897759571
4.353535353535354,0.12086565656565659,8.502179408812252
4.3939393939393945,0.12086565656565659,8.50658625062448
4.434343434343434,0.12086565656565659,8.510553559438389
4.474747474747475,0.12086565656565659,8.513979842357191
4.515151515151516,0.12086565656565659,8.516767327271669
4.555555555555555,0.12086565656565659,8.518822293240248
4.595959595959597,0.12086565656565659,8.520055380175048
4.636363636363637,0.12086565656565659,8.520381876768088
4.6767676767676765,0.12086565656565659,8.519721985679787
4.717171717171718,0.12086565656565659,8.518001065105635
4.757575757575758,0.12086565656565659,8.515149845936309
4.7979797979797985,0.12086565656565659,8.511104623831102
4.838383838383839,0.12086565656565659,8.505807425633975
4.878787878787879,0.12086565656565659,8.499206149675485
4.91919191919192,0.12086565656565659,8.491254679621454
4.95959595959596,0.12086565656565659,8.48191297165026
5.0,0.12086565656565659,8.471147114864015
1.0,0.12513030303030306,11.04277237218449
1.0404040404040404,0.12513030303030306,11.04920197657097
1.0808080808080809,0.12513030303030306,11.051659655042005
1.121212121212121,0.12513030303030306,11.05017204490915
1.1616161616161615,0.12513030303030306,11.044777220373808
1.202020202020202,0.12513030303030306,11.035524564765403
1.2424242424242424,0.12513030303030306,11.02247459321757
1.2828282828282829,0.12513030303030306,11.00569872671646
1.3232323232323233,0.12513030303030306,10.985279018733866
1.3636363636363638,0.12513030303030306,10.961307835926823
1.404040404040404,0.12513030303030306,10.933887494643017
1.4444444444444444,0.12513030303030306,10.903129855213363
1.4848484848484849,0.12513030303030306,10.869155876241562
1.5252525252525253,0.12513030303030306,10.832095131309245
1.5656565656565657,0.12513030303030306,10.79208529070803
1.606060606060606,0.12513030303030306,10.749271570980802
1.6464646464646466,0.12513030303030306,10.7038061552056
1.6868686868686869,0.12513030303030306,10.655847587085484
1.7272727272727273,0.12513030303030306,10.6055601420149
1.7676767676767677,0.12513030303030306,10.553113178377746
1.8080808080808082,0.12513030303030306,10.498680472395893
1.8484848484848486,0.12513030303030306,10.442439539885573
1.8888888888888888,0.12513030303030306,10.384570948297874
1.9292929292929295,0.12513030303030306,10.325257622414991
1.9696969696969697,0.12513030303030306,10.264684147048637
2.0101010101010104,0.12513030303030306,10.203036070041918
2.0505050505050506,0.12513030303030306,10.140499208810233
2.090909090909091,0.12513030303030306,10.0772589635746
2.1313131313131315,0.12513030303030306,10.013499640339308
2.1717171717171717,0.12513030303030306,9.949403786550821
2.212121212121212,0.12513030303030306,9.885151542243594
2.2525252525252526,0.12513030303030306,9.820920009336765
2.2929292929292933,0.12513030303030306,9.756882641589462
2.3333333333333335,0.12513030303030306,9.693208657560376
2.3737373737373737,0.12513030303030306,9.630062478744225
2.4141414141414144,0.12513030303030306,9.567603194879576
2.4545454545454546,0.12513030303030306,9.50598405823933
2.494949494949495,0.12513030303030306,9.445352008528786
2.5353535353535355,0.12513030303030306,9.385847229827343
2.575757575757576,0.12513030303030306,9.327602740822012
2.6161616161616164,0.12513030303030306,9.270744019392028
2.6565656565656566,0.12513030303030306,9.215388662419608
2.6969696969696972,0.12513030303030306,9.161646081518251
2.7373737373737375,0.12513030303030306,9.10961723519344
2.7777777777777777,0.12513030303030306,9.059394397777073
2.8181818181818183,0.12513030303030306,9.011060965311142
2.858585858585859,0.12513030303030306,8.964691298396199
2.8989898989898992,0.12513030303030306,8.92035060186804
2.9393939393939394,0.12513030303030306,8.878094841021293
2.97979797979798,0.12513030303030306,8.837970693962271
3.0202020202020203,0.12513030303030306,8.8000155395454
3.060606060606061,0.12513030303030306,8.764257480227297
3.101010101010101,0.12513030303030306,8.73071539906168
3.1414141414141414,0.12513030303030306,8.699399049955016
3.181818181818182,0.12513030303030306,8.670309180207173
3.2222222222222223,0.12513030303030306,8.643437684275344
3.262626262626263,0.12513030303030306,8.61876778761857
3.303030303030303,0.12513030303030306,8.596274259408657
3.3434343434343434,0.12513030303030306,8.575923652826916
3.383838383838384,0.12513030303030306,8.55767457160766
3.4242424242424243,0.12513030303030306,8.541477961434877
3.464646464646465,0.12513030303030306,8.527277424751677
3.505050505050505,0.12513030303030306,8.515009557498798
3.545454545454546,0.12513030303030306,8.50460430626011
3.585858585858586,0.12513030303030306,8.495985344259763
3.6262626262626263,0.12513030303030306,8.489070464625392
3.666666666666667,0.12513030303030306,8.48377198930521
3.707070707070707,0.12513030303030306,8.47999719200484
3.747474747474748,0.12513030303030306,8.47764873348891
3.787878787878788,0.12513030303030306,8.476625107576899
3.8282828282828287,0.12513030303030306,8.476821096147907
3.868686868686869,0.12513030303030306,8.478128231459513
3.909090909090909,0.12513030303030306,8.480435264076718
3.94949494949495,0.12513030303030306,8.48362863470329
3.98989898989899,0.12513030303030306,8.487592948205656
4.030303030303031,0.12513030303030306,8.492211448121084
4.070707070707071,0.12513030303030306,8.497366489947787
4.111111111111111,0.12513030303030306,8.502940011522695
4.151515151515152,0.12513030303030306,8.508813998807028
4.191919191919192,0.12513030303030306,8.514870945416227
4.232323232323233,0.12513030303030306,8.520994304253755
4.272727272727273,0.12513030303030306,8.52706892963543
4.313131313131313,0.12513030303030306,8.53298150832346
4.353535353535354,0.12513030303030306,8.538620977927582
4.3939393939393945,0.12513030303030306,8.543878931174852
4.434343434343434,0.12513030303030306,8.548650004599693
4.474747474747475,0.12513030303030306,8.55283225026242
4.515151515151516,0.12513030303030306,8.556327489167096
4.555555555555555,0.12513030303030306,8.559041645119164
4.595959595959597,0.12513030303030306,8.560885057838979
4.636363636363637,0.12513030303030306,8.56177277422984
4.6767676767676765,0.12513030303030306,8.561624816787866
4.717171717171718,0.12513030303030306,8.56036642823557
4.757575757575758,0.12513030303030306,8.557928291562256
4.7979797979797985,0.12513030303030306,8.55424672475996
4.838383838383839,0.12513030303030306,8.54926384965575
4.878787878787879,0.12513030303030306,8.54292773435652
4.91919191919192,0.12513030303030306,8.535192508942966
4.95959595959596,0.12513030303030306,8.526018454172661
5.0,0.12513030303030306,8.515372063078335
1.0,0.12939494949494953,10.939155732178275
1.0404040404040404,0.12939494949494953,10.945716097451925
1.0808080808080809,0.12939494949494953,10.94840171709883
1.121212121212121,0.12939494949494953,10.947239094529063
1.1616161616161615,0.12939494949494953,10.942265935884773
1.202020202020202,0.12939494949494953,10.933531024950472
1.2424242424242424,0.12939494949494953,10.921094049511204
1.2828282828282829,0.12939494949494953,10.905025380066176
1.3232323232323233,0.12939494949494953,10.885405802077218
1.3636363636363638,0.12939494949494953,10.862326203195291
1.404040404040404,0.12939494949494953,10.835887217159115
1.4444444444444444,0.12939494949494953,10.806198826297447
1.4848484848484849,0.12939494949494953,10.77337992478972
1.5252525252525253,0.12939494949494953,10.737557845043568
1.5656565656565657,0.12939494949494953,10.698867849737198
1.606060606060606,0.12939494949494953,10.657452592240862
1.6464646464646466,0.12939494949494953,10.613461548280911
1.6868686868686869,0.12939494949494953,10.567050421836406
1.7272727272727273,0.12939494949494953,10.518380528363512
1.7676767676767677,0.12939494949494953,10.46761815852707
1.8080808080808082,0.12939494949494953,10.414933925680284
1.8484848484848486,0.12939494949494953,10.360502100373022
1.8888888888888888,0.12939494949494953,10.30449993518743
1.9292929292929295,0.12939494949494953,10.247106983196755
1.9696969696969697,0.12939494949494953,10.18850441331938
2.0101010101010104,0.12939494949494953,10.128874325796167
2.0505050505050506,0.12939494949494953,10.068399070957806
2.090909090909091,0.12939494949494953,10.007260574367912
2.1313131313131315,0.12939494949494953,9.94563967133106
2.1717171717171717,0.12939494949494953,9.883715453643187
2.212121212121212,0.12939494949494953,9.821664631335699
2.2525252525252526,0.12939494949494953,9.759660912026071
2.2929292929292933,0.12939494949494953,9.697874400339154
2.3333333333333335,0.12939494949494953,9.636471019703766
2.3737373737373737,0.12939494949494953,9.57561195866393
2.4141414141414144,0.12939494949494953,9.515453143670138
2.4545454545454546,0.12939494949494953,9.456144740139768
2.494949494949495,0.12939494949494953,9.39783068339434
2.5353535353535355,0.12939494949494953,9.340648240899052
2.575757575757576,0.12939494949494953,9.284727607047783
2.6161616161616164,0.12939494949494953,9.230191531553224
2.6565656565656566,0.12939494949494953,9.177154982324044
2.6969696969696972,0.12939494949494953,9.12572484353208
2.7373737373737375,0.12939494949494953,9.075999649401647
2.7777777777777777,0.12939494949494953,9.028069354084328
2.8181818181818183,0.12939494949494953,8.982015137821891
2.858585858585859,0.12939494949494953,8.937909249443825
2.8989898989898992,0.12939494949494953,8.895814885098345
2.9393939393939394,0.12939494949494953,8.855786102974324
2.97979797979798,0.12939494949494953,8.817867773638962
3.0202020202020203,0.12939494949494953,8.782095565490007
3.060606060606061,0.12939494949494953,8.748495964704164
3.101010101010101,0.12939494949494953,8.717086328954116
3.1414141414141414,0.12939494949494953,8.687874974064233
3.181818181818182,0.12939494949494953,8.660861292681702
3.2222222222222223,0.12939494949494953,8.6360359039523
3.262626262626263,0.12939494949494953,8.613380833111357
3.303030303030303,0.12939494949494953,8.592869719826686
3.3434343434343434,0.12939494949494953,8.574468054064415
3.383838383838384,0.12939494949494953,8.558133438187504
3.4242424242424243,0.12939494949494953,8.543815873942327
3.464646464646465,0.12939494949494953,8.531458072938001
3.505050505050505,0.12939494949494953,8.52099578917871
3.545454545454546,0.12939494949494953,8.512358172167634
3.585858585858586,0.12939494949494953,8.505468139065094
3.6262626262626263,0.12939494949494953,8.500242764349343
3.666666666666667,0.12939494949494953,8.49659368539964
3.707070707070707,0.12939494949494953,8.494427522393838
3.747474747474748,0.12939494949494953,8.493646310889718
3.787878787878788,0.12939494949494953,8.494147945438389
3.8282828282828287,0.12939494949494953,8.495826632560501
3.868686868686869,0.12939494949494953,8.498573351400836
3.909090909090909,0.12939494949494953,8.502276320365397
3.94949494949495,0.12939494949494953,8.506821468035742
3.98989898989899,0.12939494949494953,8.51209290664996
4.030303030303031,0.12939494949494953,8.517973406437351
4.070707070707071,0.12939494949494953,8.52434486909551
4.111111111111111,0.12939494949494953,8.53108879870372
4.151515151515152,0.12939494949494953,8.53808676837653
4.191919191919192,0.12939494949494953,8.54522088097573
4.232323232323233,0.12939494949494953,8.552374222217997
4.272727272727273,0.12939494949494953,8.559431304540425
4.313131313131313,0.12939494949494953,8.5662785001161
4.353535353535354,0.12939494949494953,8.572804461448033
4.3939393939393945,0.12939494949494953,8.578900528011914
4.434343434343434,0.12939494949494953,8.584461117467148
4.474747474747475,0.12939494949494953,8.589384100010538
4.515151515151516,0.12939494949494953,8.59357115450931
4.555555555555555,0.12939494949494953,8.596928105118897
4.595959595959597,0.12939494949494953,8.59936523716679
4.636363636363637,0.12939494949494953,8.60079759116603
4.6767676767676765,0.12939494949494953,8.60114523391136
4.717171717171718,0.12939494949494953,8.600333505706637
4.757575757575758,0.12939494949494953,8.598293242873815
4.7979797979797985,0.12939494949494953,8.594960974801662
4.838383838383839,0.12939494949494953,8.59027909490515
4.878787878787879,0.12939494949494953,8.584196004984713
4.91919191919192,0.12939494949494953,8.576666232596306
4.95959595959596,0.12939494949494953,8.567650521169385
5.0,0.12939494949494953,8.5571158927383
1.0,0.133659595959596,10.822421422800444
1.0404040404040404,0.133659595959596,10.829142889957799
1.0808080808080809,0.133659595959596,10.832099211596475
1.121212121212121,0.133659595959596,10.831316667858573
1.1616161616161615,0.133659595959596,10.826832472389842
1.202020202020202,0.133659595959596,10.818694650255626
1.2424242424242424,0.133659595959596,10.80696186846636
1.2828282828282829,0.133659595959596,10.791703219990769
1.3232323232323233,0.133659595959596,10.772997962400643
1.3636363636363638,0.133659595959596,10.750935212547354
1.404040404040404,0.133659595959596,10.725613598914503
1.4444444444444444,0.133659595959596,10.697140873523018
1.4848484848484849,0.133659595959596,10.665633485481358
1.5252525252525253,0.133659595959596,10.631216118473352
1.5656565656565657,0.133659595959596,10.594021194659735
1.606060606060606,0.133659595959596,10.554188347631987
1.6464646464646466,0.133659595959596,10.51186386720314
1.6868686868686869,0.133659595959596,10.46720011894256
1.7272727272727273,0.133659595959596,10.42035494146592
1.7676767676767677,0.133659595959596,10.371491024573144
1.8080808080808082,0.133659595959596,10.320775271387763
1.8484848484848486,0.133659595959596,10.268378147690369
1.8888888888888888,0.133659595959596,10.21447302165743
1.9292929292929295,0.133659595959596,10.15923549721452
1.9696969696969697,0.133659595959596,10.10284274419076
2.0101010101010104,0.133659595959596,10.045472828419665
2.0505050505050506,0.133659595959596,9.9873040448728
2.090909090909091,0.133659595959596,9.928514256834728
2.1313131313131315,0.133659595959596,9.869280244035668
2.1717171717171717,0.133659595959596,9.809777062550094
2.212121212121212,0.133659595959596,9.750177419148699
2.2525252525252526,0.133659595959596,9.69065106265748
2.2929292929292933,0.133659595959596,9.631364194734644
2.3333333333333335,0.133659595959596,9.572478902322647
2.3737373737373737,0.133659595959596,9.51415261387251
2.4141414141414144,0.133659595959596,9.456537581271357
2.4545454545454546,0.133659595959596,9.399780389232724
2.494949494949495,0.133659595959596,9.344021493735319
2.5353535353535355,0.133659595959596,9.289394790919896
2.575757575757576,0.133659595959596,9.236027217677506
2.6161616161616164,0.133659595959596,9.184038384986948
2.6565656565656566,0.133659595959596,9.133540244885618
2.6969696969696972,0.133659595959596,9.08463679178711
2.7373737373737375,0.133659595959596,9.037423798692663
2.7777777777777777,0.133659595959596,8.991988588681199
2.8181818181818183,0.133659595959596,8.948409841906939
2.858585858585859,0.133659595959596,8.906757438182407
2.8989898989898992,0.133659595959596,8.867092335081967
