Conc_reactivo,Conc_titulante,pH_predicho
4.191919191919192,-0.0005575757575757567,4.906946176785809
4.232323232323233,-0.0005575757575757567,4.916393578548316
4.272727272727273,-0.0005575757575757567,4.925825529875553
4.313131313131313,-0.0005575757575757567,4.93523471529353
4.353535353535354,-0.0005575757575757567,4.944613953027957
4.3939393939393945,-0.0005575757575757567,4.9539562057185
4.434343434343434,-0.0005575757575757567,4.963254590765969
4.474747474747475,-0.0005575757575757567,4.972502390279754
4.515151515151516,-0.0005575757575757567,4.98169306059381
4.555555555555555,-0.0005575757575757567,4.990820241321922
4.595959595959597,-0.0005575757575757567,4.99987776392442
4.636363636363637,-0.0005575757575757567,5.008859659760804
4.6767676767676765,-0.0005575757575757567,5.017760167605287
4.717171717171718,-0.0005575757575757567,5.026573740603562
4.757575757575758,-0.0005575757575757567,5.035295052652926
4.7979797979797985,-0.0005575757575757567,5.0439190041890605
4.838383838383839,-0.0005575757575757567,5.052440727366316
4.878787878787879,-0.0005575757575757567,5.0608555906203545
4.91919191919192,-0.0005575757575757567,5.069159202604932
4.95959595959596,-0.0005575757575757567,5.077347415497063
5.0,-0.0005575757575757567,5.085416327667879
1.0,-0.00019696969696969546,4.817652299153417
1.0404040404040404,-0.00019696969696969546,4.812114684629508
1.0808080808080809,-0.00019696969696969546,4.806744535552816
1.121212121212121,-0.00019696969696969546,4.8015479612094705
1.1616161616161615,-0.00019696969696969546,4.796530974149414
1.202020202020202,-0.00019696969696969546,4.791699483274311
1.2424242424242424,-0.00019696969696969546,4.787059286902761
1.2828282828282829,-0.00019696969696969546,4.782616065805248
1.3232323232323233,-0.00019696969696969546,4.778375376200149
1.3636363636363638,-0.00019696969696969546,4.774342642704727
1.404040404040404,-0.00019696969696969546,4.770523151233694
1.4444444444444444,-0.00019696969696969546,4.766922041840817
1.4848484848484849,-0.00019696969696969546,4.763544301498872
1.5252525252525253,-0.00019696969696969546,4.760394756815026
1.5656565656565657,-0.00019696969696969546,4.75747806668038
1.606060606060606,-0.00019696969696969546,4.754798714853574
1.6464646464646466,-0.00019696969696969546,4.752361002480797
1.6868686868686869,-0.00019696969696969546,4.750169040555293
1.7272727272727273,-0.00019696969696969546,4.7482267423229105
1.7676767676767677,-0.00019696969696969546,4.746537815640884
1.8080808080808082,-0.00019696969696969546,4.745105755300414
1.8484848484848486,-0.00019696969696969546,4.743933835324768
1.8888888888888888,-0.00019696969696969546,4.743025101257878
1.9292929292929295,-0.00019696969696969546,4.742382362459629
1.9696969696969697,-0.00019696969696969546,4.742008184427476
2.0101010101010104,-0.00019696969696969546,4.741904881165036
2.0505050505050506,-0.00019696969696969546,4.742074507621773
2.090909090909091,-0.00019696969696969546,4.742518852228674
2.1313131313131315,-0.00019696969696969546,4.743239429558191
2.1717171717171717,-0.00019696969696969546,4.7442374731376376
2.212121212121212,-0.00019696969696969546,4.745513928447613
2.2525252525252526,-0.00019696969696969546,4.747069446138484
2.2929292929292933,-0.00019696969696969546,4.748904375499278
2.3333333333333335,-0.00019696969696969546,4.7510187582151655
2.3737373737373737,-0.00019696969696969546,4.753412322450133
2.4141414141414144,-0.00019696969696969546,4.756084477292713
2.4545454545454546,-0.00019696969696969546,4.759034307603397
2.494949494949495,-0.00019696969696969546,4.762260569302202
2.5353535353535355,-0.00019696969696969546,4.765761685135456
2.575757575757576,-0.00019696969696969546,4.769535740960855
2.6161616161616164,-0.00019696969696969546,4.773580482588695
2.6565656565656566,-0.00019696969696969546,4.777893313217099
2.6969696969696972,-0.00019696969696969546,4.782471291498096
2.7373737373737375,-0.00019696969696969546,4.787311130269657
2.7777777777777777,-0.00019696969696969546,4.792409195987724
2.8181818181818183,-0.00019696969696969546,4.797761508889965
2.858585858585859,-0.00019696969696969546,4.80336374392151
2.8989898989898992,-0.00019696969696969546,4.809211232449673
2.9393939393939394,-0.00019696969696969546,4.81529896479295
2.97979797979798,-0.00019696969696969546,4.821621593585949
3.0202020202020203,-0.00019696969696969546,4.828173437999276
3.060606060606061,-0.00019696969696969546,4.834948488829795
3.101010101010101,-0.00019696969696969546,4.841940414473357
3.1414141414141414,-0.00019696969696969546,4.849142567788251
3.181818181818182,-0.00019696969696969546,4.856547993853784
3.2222222222222223,-0.00019696969696969546,4.8641494386246364
3.262626262626263,-0.00019696969696969546,4.871939358477141
3.303030303030303,-0.00019696969696969546,4.879909930639886
3.3434343434343434,-0.00019696969696969546,4.888053064496491
3.383838383838384,-0.00019696969696969546,4.896360413744366
3.4242424242424243,-0.00019696969696969546,4.904823389388918
3.464646464646465,-0.00019696969696969546,4.913433173548199
3.505050505050505,-0.00019696969696969546,4.92218073403939
3.545454545454546,-0.00019696969696969546,4.93105683971376
3.585858585858586,-0.00019696969696969546,4.940052076503154
3.6262626262626263,-0.00019696969696969546,4.949156864136889
3.666666666666667,-0.00019696969696969546,4.958361473484583
3.707070707070707,-0.00019696969696969546,4.96765604447665
3.747474747474748,-0.00019696969696969546,4.977030604550789
3.787878787878788,-0.00019696969696969546,4.986475087570124
3.8282828282828287,-0.00019696969696969546,4.995979353155111
3.868686868686869,-0.00019696969696969546,5.005533206369548
3.909090909090909,-0.00019696969696969546,5.015126417698044
3.94949494949495,-0.00019696969696969546,5.024748743250697
3.98989898989899,-0.00019696969696969546,5.034389945128833
4.030303030303031,-0.00019696969696969546,5.044039811884621
4.070707070707071,-0.00019696969696969546,5.053688179005759
4.111111111111111,-0.00019696969696969546,5.063324949356494
4.151515151515152,-0.00019696969696969546,5.072940113505289
4.191919191919192,-0.00019696969696969546,5.082523769869656
4.232323232323233,-0.00019696969696969546,5.092066144609422
4.272727272727273,-0.00019696969696969546,5.1015576111996515
4.313131313131313,-0.00019696969696969546,5.110988709616038
4.353535353535354,-0.00019696969696969546,5.12035016506725
4.3939393939393945,-0.00019696969696969546,5.129632906209375
4.434343434343434,-0.00019696969696969546,5.138828082780896
4.474747474747475,-0.00019696969696969546,5.14792708259818
4.515151515151516,-0.00019696969696969546,5.156921547854372
4.555555555555555,-0.00019696969696969546,5.1658033906673575
4.595959595959597,-0.00019696969696969546,5.174564807826157
4.636363636363637,-0.00019696969696969546,5.183198294687617
4.6767676767676765,-0.00019696969696969546,5.1916966581797785
4.717171717171718,-0.00019696969696969546,5.200053028871734
4.757575757575758,-0.00019696969696969546,5.208260872073725
4.7979797979797985,-0.00019696969696969546,5.216313997935609
4.838383838383839,-0.00019696969696969546,5.224206570516117
4.878787878787879,-0.00019696969696969546,5.23193311579938
4.91919191919192,-0.00019696969696969546,5.239488528640168
4.95959595959596,-0.00019696969696969546,5.2468680786235
5.0,-0.00019696969696969546,5.254067414828795
1.0,0.00016363636363636233,4.978477837567271
1.0404040404040404,0.00016363636363636233,4.973960935339259
1.0808080808080809,0.00016363636363636233,4.969561276708613
1.121212121212121,0.00016363636363636233,4.965285419412588
1.1616161616161615,0.00016363636363636233,4.96113994222781
1.202020202020202,0.00016363636363636233,4.957131435933101
1.2424242424242424,0.00016363636363636233,4.953266493824821
1.2828282828282829,0.00016363636363636233,4.9495517017821475
1.3232323232323233,0.00016363636363636233,4.945993627882766
1.3636363636363638,0.00016363636363636233,4.942598811571544
1.404040404040404,0.00016363636363636233,4.9393737523872305
1.4444444444444444,0.00016363636363636233,4.936324898254916
1.4848484848484849,0.00016363636363636233,4.933458633354726
1.5252525252525253,0.00016363636363636233,4.930781265580051
1.5656565656565657,0.00016363636363636233,4.92829901360199
1.606060606060606,0.00016363636363636233,4.926017993558589
1.6464646464646466,0.00016363636363636233,4.923944205392365
1.6868686868686869,0.00016363636363636233,4.922083518860964
1.7272727272727273,0.00016363636363636233,4.920441659250234
1.7676767676767677,0.00016363636363636233,4.919024192821553
1.8080808080808082,0.00016363636363636233,4.91783651202844
1.8484848484848486,0.00016363636363636233,4.91688382054103
1.8888888888888888,0.00016363636363636233,4.916171118119563
1.9292929292929295,0.00016363636363636233,4.915703185381115
1.9696969696969697,0.00016363636363636233,4.915484568506829
2.0101010101010104,0.00016363636363636233,4.915519563939279
2.0505050505050506,0.00016363636363636233,4.915812203122751
2.090909090909091,0.00016363636363636233,4.916366237340724
2.1313131313131315,0.00016363636363636233,4.917185122707709
2.1717171717171717,0.00016363636363636233,4.9182720053741695
2.212121212121212,0.00016363636363636233,4.919629707005343
2.2525252525252526,0.00016363636363636233,4.921260710595223
2.2929292929292933,0.00016363636363636233,4.923167146679573
2.3333333333333335,0.00016363636363636233,4.925350780011213
2.3737373737373737,0.00016363636363636233,4.927812996762183
2.4141414141414144,0.00016363636363636233,4.93055479231753
2.4545454545454546,0.00016363636363636233,4.933576759724615
2.494949494949495,0.00016363636363636233,4.936879078862255
2.5353535353535355,0.00016363636363636233,4.940461506392522
2.575757575757576,0.00016363636363636233,4.944323366556581
2.6161616161616164,0.00016363636363636233,4.94846354287531
2.6565656565656566,0.00016363636363636233,4.952880470812022
2.6969696969696972,0.00016363636363636233,4.95757213145375
2.7373737373737375,0.00016363636363636233,4.962536046263508
2.7777777777777777,0.00016363636363636233,4.967769272953918
2.8181818181818183,0.00016363636363636233,4.9732684025283245
2.858585858585859,0.00016363636363636233,4.979029557532586
2.8989898989898992,0.00016363636363636233,4.985048391555669
2.9393939393939394,0.00016363636363636233,4.991320090013867
2.97979797979798,0.00016363636363636233,4.997839372247965
3.0202020202020203,0.00016363636363636233,5.004600494958067
3.060606060606061,0.00016363636363636233,5.011597256995731
3.101010101010101,0.00016363636363636233,5.018823005527485
3.1414141414141414,0.00016363636363636233,5.026270643578187
3.181818181818182,0.00016363636363636233,5.033932638957343
3.2222222222222223,0.00016363636363636233,5.041801034565099
3.262626262626263,0.00016363636363636233,5.049867460069029
3.303030303030303,0.00016363636363636233,5.058123144936813
3.3434343434343434,0.00016363636363636233,5.066558932803547
3.383838383838384,0.00016363636363636233,5.075165297146732
3.4242424242424243,0.00016363636363636233,5.083932358235834
3.464646464646465,0.00016363636363636233,5.092849901317119
3.505050505050505,0.00016363636363636233,5.101907395989165
3.545454545454546,0.00016363636363636233,5.111094016718015
3.585858585858586,0.00016363636363636233,5.120398664436273
3.6262626262626263,0.00016363636363636233,5.129809989164165
3.666666666666667,0.00016363636363636233,5.1393164135863305
3.707070707070707,0.00016363636363636233,5.148906157512627
3.747474747474748,0.00016363636363636233,5.158567263147244
3.787878787878788,0.00016363636363636233,5.168287621085653
3.8282828282828287,0.00016363636363636233,5.178054996955731
3.868686868686869,0.00016363636363636233,5.187857058615021
3.909090909090909,0.00016363636363636233,5.197681403813953
3.94949494949495,0.00016363636363636233,5.207515588231409
3.98989898989899,0.00016363636363636233,5.2173471537871094
4.030303030303031,0.00016363636363636233,5.227163657133708
4.070707070707071,0.00016363636363636233,5.2369526982292784
4.111111111111111,0.00016363636363636233,5.246701948891163
4.151515151515152,0.00016363636363636233,5.256399181230765
4.191919191919192,0.00016363636363636233,5.2660322958695085
4.232323232323233,0.00016363636363636233,5.275589349836352
4.272727272727273,0.00016363636363636233,5.285058584048533
4.313131313131313,0.00016363636363636233,5.294428450278648
4.353535353535354,0.00016363636363636233,5.303687637512855
4.3939393939393945,0.00016363636363636233,5.312825097607798
4.434343434343434,0.00016363636363636233,5.32183007015641
4.474747474747475,0.00016363636363636233,5.33069210647598
4.515151515151516,0.00016363636363636233,5.3394010926358275
4.555555555555555,0.00016363636363636233,5.347947271445484
4.595959595959597,0.00016363636363636233,5.356321263329309
4.636363636363637,0.00016363636363636233,5.364514086017634
4.6767676767676765,0.00016363636363636233,5.372517172989917
4.717171717171718,0.00016363636363636233,5.380322390610771
4.757575757575758,0.00016363636363636233,5.387922053904914
4.7979797979797985,0.00016363636363636233,5.3953089409236155
4.838383838383839,0.00016363636363636233,5.402476305660314
4.878787878787879,0.00016363636363636233,5.409417889480353
4.91919191919192,0.00016363636363636233,5.416127931034764
4.95959595959596,0.00016363636363636233,5.422601174635797
5.0,0.00016363636363636233,5.428832877077166
1.0,0.0005242424242424236,5.145895809862634
1.0404040404040404,0.0005242424242424236,5.14249384701849
1.0808080808080809,0.0005242424242424236,5.139157946015504
1.121212121212121,0.0005242424242424236,5.135895046876076
1.1616161616161615,0.0005242424242424236,5.132712228577337
1.202020202020202,0.0005242424242424236,5.129616697944234
1.2424242424242424,0.0005242424242424236,5.12661577767038
1.2828282828282829,0.0005242424242424236,5.12371689347099
1.3232323232323233,0.0005242424242424236,5.120927560375755
1.3636363636363638,0.0005242424242424236,5.118255368174864
1.404040404040404,0.0005242424242424236,5.115707966034
1.4444444444444444,0.0005242424242424236,5.1132930462995825
1.4848484848484849,0.0005242424242424236,5.111018327519373
1.5252525252525253,0.0005242424242424236,5.108891536708205
1.5656565656565657,0.0005242424242424236,5.10692039089286
1.606060606060606,0.0005242424242424236,5.105112577974717
1.6464646464646466,0.0005242424242424236,5.103475736953202
1.6868686868686869,0.0005242424242424236,5.102017437557704
1.7272727272727273,0.0005242424242424236,5.1007451593393025
1.7676767676767677,0.0005242424242424236,5.099666270278954
1.8080808080808082,0.0005242424242424236,5.098788004972051
1.8484848484848486,0.0005242424242424236,5.098117442453292
1.8888888888888888,0.0005242424242424236,5.097661483730456
1.9292929292929295,0.0005242424242424236,5.097426829098536
1.9696969696969697,0.0005242424242424236,5.097419955308893
2.0101010101010104,0.0005242424242424236,5.097647092672285
2.0505050505050506,0.0005242424242424236,5.098114202176329
2.090909090909091,0.0005242424242424236,5.098826952701465
2.1313131313131315,0.0005242424242424236,5.099790698420968
2.1717171717171717,0.0005242424242424236,5.101010456473112
2.212121212121212,0.0005242424242424236,5.1024908849946815
2.2525252525252526,0.0005242424242424236,5.104236261606538
2.2929292929292933,0.0005242424242424236,5.1062504624422145
2.3333333333333335,0.0005242424242424236,5.108536941811638
2.3737373737373737,0.0005242424242424236,5.1110987125909055
2.4141414141414144,0.0005242424242424236,5.113938327429688
2.4545454545454546,0.0005242424242424236,5.117057860865948
2.494949494949495,0.0005242424242424236,5.120458892436758
2.5353535353535355,0.0005242424242424236,5.124142490871607
2.575757575757576,0.0005242424242424236,5.128109199452986
2.6161616161616164,0.0005242424242424236,5.132359022625404
2.6565656565656566,0.0005242424242424236,5.136891413931248
2.6969696969696972,0.0005242424242424236,5.141705265348115
2.7373737373737375,0.0005242424242424236,5.146798898097815
2.7777777777777777,0.0005242424242424236,5.1521700549929745
2.8181818181818183,0.0005242424242424236,5.157815894382045
2.858585858585859,0.0005242424242424236,5.163732985748231
2.8989898989898992,0.0005242424242424236,5.169917307011758
2.9393939393939394,0.0005242424242424236,5.176364243579584
2.97979797979798,0.0005242424242424236,5.183068589178943
3.0202020202020203,0.0005242424242424236,5.190024548506111
3.060606060606061,0.0005242424242424236,5.197225741712852
3.101010101010101,0.0005242424242424236,5.204665210747782
3.1414141414141414,0.0005242424242424236,5.212335427560498
3.181818181818182,0.0005242424242424236,5.220228304170433
3.2222222222222223,0.0005242424242424236,5.228335204593767
3.262626262626263,0.0005242424242424236,5.236646958613813
3.303030303030303,0.0005242424242424236,5.245153877373231
3.3434343434343434,0.0005242424242424236,5.253845770757803
3.383838383838384,0.0005242424242424236,5.262711966534139
3.4242424242424243,0.0005242424242424236,5.271741331195498
3.464646464646465,0.0005242424242424236,5.280922292462964
3.505050505050505,0.0005242424242424236,5.290242863380934
3.545454545454546,0.0005242424242424236,5.299690667939185
3.585858585858586,0.0005242424242424236,5.3092529681464615
3.6262626262626263,0.0005242424242424236,5.318916692473816
3.666666666666667,0.0005242424242424236,5.3286684655794065
3.707070707070707,0.0005242424242424236,5.33849463922055
3.747474747474748,0.0005242424242424236,5.34838132425279
3.787878787878788,0.0005242424242424236,5.358314423610718
3.8282828282828287,0.0005242424242424236,5.368279666160079
3.868686868686869,0.0005242424242424236,5.378262641306738
3.909090909090909,0.0005242424242424236,5.388248834243896
3.94949494949495,0.0005242424242424236,5.398223661715439
3.98989898989899,0.0005242424242424236,5.4081725081709475
4.030303030303031,0.0005242424242424236,5.418080762185115
4.070707070707071,0.0005242424242424236,5.42793385301311
4.111111111111111,0.0005242424242424236,5.437717287151928
4.151515151515152,0.0005242424242424236,5.447416684777409
4.191919191919192,0.0005242424242424236,5.457017815926884
4.232323232323233,0.0005242424242424236,5.466506636297823
4.272727272727273,0.0005242424242424236,5.475869322534307
4.313131313131313,0.0005242424242424236,5.485092306874957
4.353535353535354,0.0005242424242424236,5.494162311038625
4.3939393939393945,0.0005242424242424236,5.503066379226851
4.434343434343434,0.0005242424242424236,5.511791910126078
4.474747474747475,0.0005242424242424236,5.520326687796391
4.515151515151516,0.0005242424242424236,5.52865891133867
4.555555555555555,0.0005242424242424236,5.536777223236464
4.595959595959597,0.0005242424242424236,5.544670736275453
4.636363636363637,0.0005242424242424236,5.55232905894866
4.6767676767676765,0.0005242424242424236,5.5597423192622415
4.717171717171718,0.0005242424242424236,5.566901186863766
4.757575757575758,0.0005242424242424236,5.573796893421702
4.7979797979797985,0.0005242424242424236,5.580421251192474
4.838383838383839,0.0005242424242424236,5.586766669719195
4.878787878787879,0.0005242424242424236,5.592826170613859
4.91919191919192,0.0005242424242424236,5.5985934003833036
4.95959595959596,0.0005242424242424236,5.604062641266932
5.0,0.0005242424242424236,5.609228820063043
1.0,0.0008848484848484849,5.319304271329157
1.0404040404040404,0.0008848484848484849,5.317110766407394
1.0808080808080809,0.0008848484848484849,5.314931459228766
1.121212121212121,0.0008848484848484849,5.312773601313673
1.1616161616161615,0.0008848484848484849,5.3106447005227855
1.202020202020202,0.0008848484848484849,5.308552507947402
1.2424242424242424,0.0008848484848484849,5.3065050035063726
1.2828282828282829,0.0008848484848484849,5.304510380260146
1.3232323232323233,0.0008848484848484849,5.302577027458696
1.3636363636363638,0.0008848484848484849,5.300713512345011
1.404040404040404,0.0008848484848484849,5.298928560742828
1.4444444444444444,0.0008848484848484849,5.297231036462082
1.4848484848484849,0.0008848484848484849,5.295629919562314
1.5252525252525253,0.0008848484848484849,5.294134283520211
1.5656565656565657,0.0008848484848484849,5.2927532713523515
1.606060606060606,0.0008848484848484849,5.291496070751655
1.6464646464646466,0.0008848484848484849,5.2903718883007445
1.6868686868686869,0.0008848484848484849,5.289389922830974
1.7272727272727273,0.0008848484848484849,5.288559338002331
1.7676767676767677,0.0008848484848484849,5.28788923418359
1.8080808080808082,0.0008848484848484849,5.287388619718416
1.8484848484848486,0.0008848484848484849,5.287066381666293
1.8888888888888888,0.0008848484848484849,5.286931256113958
1.9292929292929295,0.0008848484848484849,5.286991798154981
1.9696969696969697,0.0008848484848484849,5.287256351640751
2.0101010101010104,0.0008848484848484849,5.287733018808991
2.0505050505050506,0.0008848484848484849,5.288429629899126
2.090909090909091,0.0008848484848484849,5.289353712866818
2.1313131313131315,0.0008848484848484849,5.290512463312029
2.1717171717171717,0.0008848484848484849,5.291912714737156
2.212121212121212,0.0008848484848484849,5.293560909253024
2.2525252525252526,0.0008848484848484849,5.295463068851258
2.2929292929292933,0.0008848484848484849,5.297624767362391
2.3333333333333335,0.0008848484848484849,5.300051103218292
2.3737373737373737,0.0008848484848484849,5.302746673137423
2.4141414141414144,0.0008848484848484849,5.305715546849801
2.4545454545454546,0.0008848484848484849,5.308961242977075
2.494949494949495,0.0008848484848484849,5.3124867061801755
2.5353535353535355,0.0008848484848484849,5.31629428568516
2.575757575757576,0.0008848484848484849,5.320385715293282
2.6161616161616164,0.0008848484848484849,5.3247620949782
2.6565656565656566,0.0008848484848484849,5.3294238741681195
2.6969696969696972,0.0008848484848484849,5.334370836806063
2.7373737373737375,0.0008848484848484849,5.339602088275563
2.7777777777777777,0.0008848484848484849,5.3451160442732295
2.8181818181818183,0.0008848484848484849,5.350910421702899
2.858585858585859,0.0008848484848484849,5.356982231659526
2.8989898989898992,0.0008848484848484849,5.363327774562929
2.9393939393939394,0.0008848484848484849,5.369942637494316
2.97979797979798,0.0008848484848484849,5.376821693780007
3.0202020202020203,0.0008848484848484849,5.383959104858572
3.060606060606061,0.0008848484848484849,5.391348324458391
3.101010101010101,0.0008848484848484849,5.398982105104269
3.1414141414141414,0.0008848484848484849,5.406852506961746
3.181818181818182,0.0008848484848484849,5.414950909019259
3.2222222222222223,0.0008848484848484849,5.423268022597667
3.262626262626263,0.0008848484848484849,5.431793907168348
3.303030303030303,0.0008848484848484849,5.44051798845026
3.3434343434343434,0.0008848484848484849,5.44942907874742
3.383838383838384,0.0008848484848484849,5.45851539947869
3.4242424242424243,0.0008848484848484849,5.46776460584185
3.464646464646465,0.0008848484848484849,5.477163813545271
3.505050505050505,0.0008848484848484849,5.486699627530827
3.545454545454546,0.0008848484848484849,5.49635817260336
3.585858585858586,0.0008848484848484849,5.506125125873095
3.6262626262626263,0.0008848484848484849,5.515985750909348
3.666666666666667,0.0008848484848484849,5.525924933496173
3.707070707070707,0.0008848484848484849,5.5359272188731365
3.747474747474748,0.0008848484848484849,5.545976850337308
3.787878787878788,0.0008848484848484849,5.556057809076471
3.8282828282828287,0.0008848484848484849,5.5661538550975385
3.868686868686869,0.0008848484848484849,5.57624856910892
3.909090909090909,0.0008848484848484849,5.586325395210663
3.94949494949495,0.0008848484848484849,5.5963676842427
3.98989898989899,0.0008848484848484849,5.606358737637512
4.030303030303031,0.0008848484848484849,5.616281851621148
4.070707070707071,0.0008848484848484849,5.626120361604597
4.111111111111111,0.0008848484848484849,5.635857686605901
4.151515151515152,0.0008848484848484849,5.645477373542916
4.191919191919192,0.0008848484848484849,5.654963141236968
4.232323232323233,0.0008848484848484849,5.664298923968143
4.272727272727273,0.0008848484848484849,5.673468914424635
4.313131313131313,0.0008848484848484849,5.682457605891122
4.353535353535354,0.0008848484848484849,5.691249833523703
4.3939393939393945,0.0008848484848484849,5.699830814562809
4.434343434343434,0.0008848484848484849,5.7081861873399315
4.474747474747475,0.0008848484848484849,5.716302048938935
4.515151515151516,0.0008848484848484849,5.724164991378233
4.555555555555555,0.0008848484848484849,5.73176213618646
4.595959595959597,0.0008848484848484849,5.739081167251251
4.636363636363637,0.0008848484848484849,5.746110361827483
4.6767676767676765,0.0008848484848484849,5.752838619599975
4.717171717171718,0.0008848484848484849,5.759255489703156
4.757575757575758,0.0008848484848484849,5.765351195609452
4.7979797979797985,0.0008848484848484849,5.77111665780685
4.838383838383839,0.0008848484848484849,5.776543514195654
4.878787878787879,0.0008848484848484849,5.781624138144198
4.91919191919192,0.0008848484848484849,5.78635165415279
4.95959595959596,0.0008848484848484849,5.790719951085718
5.0,0.0008848484848484849,5.794723692940758
1.0,0.0012454545454545461,5.498037036780771
1.0404040404040404,0.0012454545454545461,5.497144057554935
1.0808080808080809,0.0012454545454545461,5.4962130219931895
1.121212121212121,0.0012454545454545461,5.495251418216515
1.1616161616161615,0.0012454545454545461,5.494267106858156
1.202020202020202,0.0012454545454545461,5.493268306030272
1.2424242424242424,0.0012454545454545461,5.492263574581843
1.2828282828282829,0.0012454545454545461,5.491261793664444
1.3232323232323233,0.0012454545454545461,5.4902721466310975
1.3636363636363638,0.0012454545454545461,5.489304097299524
1.404040404040404,0.0012454545454545461,5.488367366619777
1.4444444444444444,0.0012454545454545461,5.487471907793161
1.4848484848484849,0.0012454545454545461,5.486627879897074
1.5252525252525253,0.0012454545454545461,5.485845620077696
1.5656565656565657,0.0012454545454545461,5.485135614379838
1.606060606060606,0.0012454545454545461,5.484508467290851
1.6464646464646466,0.0012454545454545461,5.483974870081937
1.6868686868686869,0.0012454545454545461,5.4835455680373455
1.7272727272727273,0.0012454545454545461,5.483231326668747
1.7676767676767677,0.0012454545454545461,5.483042897018171
1.8080808080808082,0.0012454545454545461,5.482990980158876
1.8484848484848486,0.0012454545454545461,5.483086191009374
1.8888888888888888,0.0012454545454545461,5.48333902158099
1.9292929292929295,0.0012454545454545461,5.483759803784406
1.9696969696969697,0.0012454545454545461,5.484358671924777
2.0101010101010104,0.0012454545454545461,5.485145525019434
2.0505050505050506,0.0012454545454545461,5.486129989074943
2.090909090909091,0.0012454545454545461,5.4873213794644125
2.1313131313131315,0.0012454545454545461,5.488728663546718
2.1717171717171717,0.0012454545454545461,5.490360423672726
2.212121212121212,0.0012454545454545461,5.492224820724109
2.2525252525252526,0.0012454545454545461,5.494329558330261
2.2929292929292933,0.0012454545454545461,5.4966818479106365
2.3333333333333335,0.0012454545454545461,5.499288374687403
2.3737373737373737,0.0012454545454545461,5.502155264812896
2.4141414141414144,0.0012454545454545461,5.505288053754281
2.4545454545454546,0.0012454545454545461,5.508691656075747
2.494949494949495,0.0012454545454545461,5.512370336753951
2.5353535353535355,0.0012454545454545461,5.516327684160201
2.575757575757576,0.0012454545454545461,5.520566584837457
2.6161616161616164,0.0012454545454545461,5.52508920019493
2.6565656565656566,0.0012454545454545461,5.529896945238011
2.6969696969696972,0.0012454545454545461,5.53499046944416
2.7373737373737375,0.0012454545454545461,5.540369639889119
2.7777777777777777,0.0012454545454545461,5.546033526719634
2.8181818181818183,0.0012454545454545461,5.5519803910613605
2.858585858585859,0.0012454545454545461,5.558207675442001
2.8989898989898992,0.0012454545454545461,5.564711996800439
2.9393939393939394,0.0012454545454545461,5.571489142143534
2.97979797979798,0.0012454545454545461,5.5785340669023
3.0202020202020203,0.0012454545454545461,5.585840896028772
3.060606060606061,0.0012454545454545461,5.593402927864998
3.101010101010101,0.0012454545454545461,5.601212640803871
3.1414141414141414,0.0012454545454545461,5.609261702751521
3.181818181818182,0.0012454545454545461,5.617540983389151
3.2222222222222223,0.0012454545454545461,5.626040569221176
3.262626262626263,0.0012454545454545461,5.634749781385079
3.303030303030303,0.0012454545454545461,5.6436571961872515
3.3434343434343434,0.0012454545454545461,5.652750668317465
3.383838383838384,0.0012454545454545461,5.662017356683405
3.4242424242424243,0.0012454545454545461,5.671443752796007
3.464646464646465,0.0012454545454545461,5.681015711624791
3.505050505050505,0.0012454545454545461,5.690718484832262
3.545454545454546,0.0012454545454545461,5.700536756285878
3.585858585858586,0.0012454545454545461,5.71045467973617
3.6262626262626263,0.0012454545454545461,5.720455918539987
3.666666666666667,0.0012454545454545461,5.730523687298554
3.707070707070707,0.0012454545454545461,5.740640795272078
3.747474747474748,0.0012454545454545461,5.75078969142338
3.787878787878788,0.0012454545454545461,5.760952510937052
3.8282828282828287,0.0012454545454545461,5.771111123052339
3.868686868686869,0.0012454545454545461,5.781247180043031
3.909090909090909,0.0012454545454545461,5.79134216717121
3.94949494949495,0.0012454545454545461,5.801377453437688
3.98989898989899,0.0012454545454545461,5.811334342947642
4.030303030303031,0.0012454545454545461,5.821194126706771
4.070707070707071,0.0012454545454545461,5.830938134661238
4.111111111111111,0.0012454545454545461,5.840547787792746
4.151515151515152,0.0012454545454545461,5.8500046500796286
4.191919191919192,0.0012454545454545461,5.859290480134889
4.232323232323233,0.0012454545454545461,5.868387282333222
4.272727272727273,0.0012454545454545461,5.877277357240471
4.313131313131313,0.0012454545454545461,5.885943351162237
4.353535353535354,0.0012454545454545461,5.8943683046312145
4.3939393939393945,0.0012454545454545461,5.902535699657684
4.434343434343434,0.0012454545454545461,5.9104295055719245
4.474747474747475,0.0012454545454545461,5.9180342232941054
4.515151515151516,0.0012454545454545461,5.925334927872826
4.555555555555555,0.0012454545454545461,5.932317309141407
4.595959595959597,0.0012454545454545461,5.938967710348671
4.636363636363637,0.0012454545454545461,5.945273164629648
4.6767676767676765,0.0012454545454545461,5.951221429190679
4.717171717171718,0.0012454545454545461,5.956801017093155
4.757575757575758,0.0012454545454545461,5.962001226530496
4.7979797979797985,0.0012454545454545461,5.9668121675031065
4.838383838383839,0.0012454545454545461,5.97122478580777
4.878787878787879,0.0012454545454545461,5.975230884268533
4.91919191919192,0.0012454545454545461,5.978823141148418
4.95959595959596,0.0012454545454545461,5.981995125692666
5.0,0.0012454545454545461,5.984741310766475
1.0,0.0016060606060606074,5.681368400457675
1.0404040404040404,0.0016060606060606074,5.681865817002141
