Conc_reactivo,Conc_titulante,pH_predicho
3.545454545454546,0.31079999999999997,10.268629260185026
3.585858585858586,0.31079999999999997,10.220382390704138
3.6262626262626263,0.31079999999999997,10.169427844031267
3.666666666666667,0.31079999999999997,10.115877579075399
3.707070707070707,0.31079999999999997,10.059847945580678
3.747474747474748,0.31079999999999997,10.00145918344095
3.787878787878788,0.31079999999999997,9.940834912855916
3.8282828282828287,0.31079999999999997,9.87810161861601
3.868686868686869,0.31079999999999997,9.813388131784741
3.909090909090909,0.31079999999999997,9.74682511200387
3.94949494949495,0.31079999999999997,9.678544533575916
3.98989898989899,0.31079999999999997,9.608679178383388
4.030303030303031,0.31079999999999997,9.537362138584953
4.070707070707071,0.31079999999999997,9.464726331888011
4.111111111111111,0.31079999999999997,9.390904032035522
4.151515151515152,0.31079999999999997,9.316026416965563
4.191919191919192,0.31079999999999997,9.240223136905856
4.232323232323233,0.31079999999999997,9.163621904455752
4.272727272727273,0.31079999999999997,9.086348108486156
4.313131313131313,0.31079999999999997,9.008524453456884
4.353535353535354,0.31079999999999997,8.930270625512637
4.3939393939393945,0.31079999999999997,8.851702986476262
4.434343434343434,0.31079999999999997,8.772934296612643
4.474747474747475,0.31079999999999997,8.694073466792492
4.515151515151516,0.31079999999999997,8.615225340442706
4.555555555555555,0.31079999999999997,8.536490505432496
4.595959595959597,0.31079999999999997,8.457965135814216
4.636363636363637,0.31079999999999997,8.379740863115565
4.6767676767676765,0.31079999999999997,8.301904676668734
4.717171717171718,0.31079999999999997,8.224538852263255
4.757575757575758,0.31079999999999997,8.147720908223665
4.7979797979797985,0.31079999999999997,8.071523587842883
4.838383838383839,0.31079999999999997,7.996014866948518
4.878787878787879,0.31079999999999997,7.921257985241154
4.91919191919192,0.31079999999999997,7.847311499924792
4.95959595959596,0.31079999999999997,7.7742293600479355
5.0,0.31079999999999997,7.702060999890313
1.0,0.3149888888888889,7.741867971979481
1.0404040404040404,0.3149888888888889,7.813209553208575
1.0808080808080809,0.3149888888888889,7.8853893074373875
1.121212121212121,0.3149888888888889,7.958358123873249
1.1616161616161615,0.3149888888888889,8.032062565994831
1.202020202020202,0.3149888888888889,8.106444777063432
1.2424242424242424,0.3149888888888889,8.181442403837902
1.2828282828282829,0.3149888888888889,8.256988540165743
1.3232323232323233,0.3149888888888889,8.333011692045163
1.3636363636363638,0.3149888888888889,8.409435765656799
1.404040404040404,0.3149888888888889,8.486180079749502
1.4444444444444444,0.3149888888888889,8.563159403632547
1.4848484848484849,0.3149888888888889,8.640284021877498
1.5252525252525253,0.3149888888888889,8.717459826667506
1.5656565656565657,0.3149888888888889,8.794588438551028
1.606060606060606,0.3149888888888889,8.871567356162457
1.6464646464646466,0.3149888888888889,8.948290135264656
1.6868686868686869,0.3149888888888889,9.02464659725036
1.7272727272727273,0.3149888888888889,9.100523067011887
1.7676767676767677,0.3149888888888889,9.175802639854009
1.8080808080808082,0.3149888888888889,9.250365476885177
1.8484848484848486,0.3149888888888889,9.324089128079287
1.8888888888888888,0.3149888888888889,9.39684888195696
1.9292929292929295,0.3149888888888889,9.46851814059345
1.9696969696969697,0.3149888888888889,9.53896881842241
2.0101010101010104,0.3149888888888889,9.608071763073788
2.0505050505050506,0.3149888888888889,9.675697196261357
2.090909090909091,0.3149888888888889,9.741715172524568
2.1313131313131315,0.3149888888888889,9.805996053431553
2.1717171717171717,0.3149888888888889,9.86841099466842
2.212121212121212,0.3149888888888889,9.928832443276004
2.2525252525252526,0.3149888888888889,9.987134642150945
2.2929292929292933,0.3149888888888889,10.043194138805543
2.3333333333333335,0.3149888888888889,10.096890295281487
2.3737373737373737,0.3149888888888889,10.148105796037681
2.4141414141414144,0.3149888888888889,10.196727150583381
2.4545454545454546,0.3149888888888889,10.242645187605515
2.494949494949495,0.3149888888888889,10.28575553734375
2.5353535353535355,0.3149888888888889,10.325959098999519
2.575757575757576,0.3149888888888889,10.363162490025221
2.6161616161616164,0.3149888888888889,10.397278474227697
2.6565656565656566,0.3149888888888889,10.428226365734737
2.6969696969696972,0.3149888888888889,10.45593240601427
2.7373737373737375,0.3149888888888889,10.480330111302194
2.7777777777777777,0.3149888888888889,10.501360587985008
2.8181818181818183,0.3149888888888889,10.518972813695271
2.858585858585859,0.3149888888888889,10.533123882111457
2.8989898989898992,0.3149888888888889,10.543779209704574
2.9393939393939394,0.3149888888888889,10.55091270294168
2.97979797979798,0.3149888888888889,10.554506884737538
3.0202020202020203,0.3149888888888889,10.554552979238425
3.060606060606061,0.3149888888888889,10.55105095432291
3.101010101010101,0.3149888888888889,10.544009521511207
3.1414141414141414,0.3149888888888889,10.533446093284413
3.181818181818182,0.3149888888888889,10.519386698124421
3.2222222222222223,0.3149888888888889,10.501865853892276
3.262626262626263,0.3149888888888889,10.48092640046329
3.303030303030303,0.3149888888888889,10.456619292830073
3.3434343434343434,0.3149888888888889,10.429003356165534
3.383838383838384,0.3149888888888889,10.39814500460561
3.4242424242424243,0.3149888888888889,10.364117925762176
3.464646464646465,0.3149888888888889,10.32700273320986
3.505050505050505,0.3149888888888889,10.286886589402275
3.545454545454546,0.3149888888888889,10.24386280166314
3.585858585858586,0.3149888888888889,10.198030394063952
3.6262626262626263,0.3149888888888889,10.149493658140372
3.666666666666667,0.3149888888888889,10.098361685514092
3.707070707070707,0.3149888888888889,10.04474788557458
3.747474747474748,0.3149888888888889,9.988769491434718
3.787878787878788,0.3149888888888889,9.930547057406908
3.8282828282828287,0.3149888888888889,9.870203951250616
3.868686868686869,0.3149888888888889,9.807865844419744
3.909090909090909,0.3149888888888889,9.743660203488957
3.94949494949495,0.3149888888888889,9.67771578586284
3.98989898989899,0.3149888888888889,9.610162142772657
4.030303030303031,0.3149888888888889,9.541129132442087
4.070707070707071,0.3149888888888889,9.470746446159595
4.111111111111111,0.3149888888888889,9.39914314983022
4.151515151515152,0.3149888888888889,9.326447243398343
4.191919191919192,0.3149888888888889,9.252785240334386
4.232323232323233,0.3149888888888889,9.178281769167807
4.272727272727273,0.3149888888888889,9.10305919882579
4.313131313131313,0.3149888888888889,9.027237289305795
4.353535353535354,0.3149888888888889,8.950932868972313
4.3939393939393945,0.3149888888888889,8.874259539526292
4.434343434343434,0.3149888888888889,8.797327409452226
4.474747474747475,0.3149888888888889,8.720242856505077
4.515151515151516,0.3149888888888889,8.643108319559468
4.555555555555555,0.3149888888888889,8.56602211990894
4.595959595959597,0.3149888888888889,8.489078311875783
4.636363636363637,0.3149888888888889,8.41236656237373
4.6767676767676765,0.3149888888888889,8.33597205885864
4.717171717171718,0.3149888888888889,8.259975444907813
4.757575757575758,0.3149888888888889,8.184452782487767
4.7979797979797985,0.3149888888888889,8.109475539805345
4.838383838383839,0.3149888888888889,8.03511060348768
4.878787878787879,0.3149888888888889,7.961420313705054
4.91919191919192,0.3149888888888889,7.888462520736089
4.95959595959596,0.3149888888888889,7.816290661379521
5.0,0.3149888888888889,7.744953853538607
1.0,0.3191777777777777,7.644786222862701
1.0404040404040404,0.3191777777777777,7.7153710072483275
1.0808080808080809,0.3191777777777777,7.786851036562013
1.121212121212121,0.3191777777777777,7.859178017145224
1.1616161616161615,0.3191777777777777,7.932299240412317
1.202020202020202,0.3191777777777777,8.006157491573033
1.2424242424242424,0.3191777777777777,8.080690976980604
1.2828282828282829,0.3191777777777777,8.155833271732224
1.3232323232323233,0.3191777777777777,8.231513289067262
1.3636363636363638,0.3191777777777777,8.307655273009187
1.404040404040404,0.3191777777777777,8.384178815580297
1.4444444444444444,0.3191777777777777,8.460998899783814
1.4848484848484849,0.3191777777777777,8.538025969397353
1.5252525252525253,0.3191777777777777,8.615166026455055
1.5656565656565657,0.3191777777777777,8.692320757114427
1.606060606060606,0.3191777777777777,8.769387686409502
1.6464646464646466,0.3191777777777777,8.846260362185186
1.6868686868686869,0.3191777777777777,8.922828568290821
1.7272727272727273,0.3191777777777777,8.998978566885436
1.7676767676767677,0.3191777777777777,9.074593369475163
1.8080808080808082,0.3191777777777777,9.14955303606637
1.8484848484848486,0.3191777777777777,9.22373500157897
1.8888888888888888,0.3191777777777777,9.297014428425062
1.9292929292929295,0.3191777777777777,9.369264583920756
1.9696969696969697,0.3191777777777777,9.440357240966282
2.0101010101010104,0.3191777777777777,9.51016310020368
2.0505050505050506,0.3191777777777777,9.578552231644455
2.090909090909091,0.3191777777777777,9.6453945335547
2.1313131313131315,0.3191777777777777,9.710560206193563
2.1717171717171717,0.3191777777777777,9.773920237825473
2.212121212121212,0.3191777777777777,9.835346900269144
2.2525252525252526,0.3191777777777777,9.89471425110861
2.2929292929292933,0.3191777777777777,9.951898639575425
2.3333333333333335,0.3191777777777777,10.006779213018312
2.3737373737373737,0.3191777777777777,10.059238420807873
2.4141414141414144,0.3191777777777777,10.109162512480975
2.4545454545454546,0.3191777777777777,10.156442026912789
2.494949494949495,0.3191777777777777,10.200972269314637
2.5353535353535355,0.3191777777777777,10.242653772893362
2.575757575757576,0.3191777777777777,10.281392742072786
2.6161616161616164,0.3191777777777777,10.317101474269538
2.6565656565656566,0.3191777777777777,10.349698757333929
2.6969696969696972,0.3191777777777777,10.379110239910759
2.7373737373737375,0.3191777777777777,10.40526877214327
2.7777777777777777,0.3191777777777777,10.428114714335866
2.8181818181818183,0.3191777777777777,10.44759621140436
2.858585858585859,0.3191777777777777,10.463669431176495
2.8989898989898992,0.3191777777777777,10.476298764856331
2.9393939393939394,0.3191777777777777,10.485456988233242
2.97979797979798,0.3191777777777777,10.49112538249615
3.0202020202020203,0.3191777777777777,10.493293813804183
3.060606060606061,0.3191777777777777,10.49196077106344
3.101010101010101,0.3191777777777777,10.487133361663172
3.1414141414141414,0.3191777777777777,10.478827265230652
3.181818181818182,0.3191777777777777,10.467066645769293
3.2222222222222223,0.3191777777777777,10.451884022846674
3.262626262626263,0.3191777777777777,10.433320102794898
3.303030303030303,0.3191777777777777,10.411423571172556
3.3434343434343434,0.3191777777777777,10.386250848012864
3.383838383838384,0.3191777777777777,10.357865807643591
3.4242424242424243,0.3191777777777777,10.326339465109331
3.464646464646465,0.3191777777777777,10.291749631452365
3.505050505050505,0.3191777777777777,10.254180540314067
3.545454545454546,0.3191777777777777,10.213722448501471
3.585858585858586,0.3191777777777777,10.170471213322916
3.6262626262626263,0.3191777777777777,10.124527849630564
3.666666666666667,0.3191777777777777,10.07599806961495
3.707070707070707,0.3191777777777777,10.02499180847818
3.747474747474748,0.3191777777777777,9.971622739165056
3.787878787878788,0.3191777777777777,9.91600777935839
3.8282828282828287,0.3191777777777777,9.858266593942602
3.868686868686869,0.3191777777777777,9.79852109611215
3.909090909090909,0.3191777777777777,9.736894950246455
3.94949494949495,0.3191777777777777,9.67351307959358
3.98989898989899,0.3191777777777777,9.608501181700856
4.030303030303031,0.3191777777777777,9.541985254404354
4.070707070707071,0.3191777777777777,9.474091135041167
4.111111111111111,0.3191777777777777,9.404944055382181
4.151515151515152,0.3191777777777777,9.334668214598269
4.191919191919192,0.3191777777777777,9.263386372374155
4.232323232323233,0.3191777777777777,9.19121946407148
4.272727272727273,0.3191777777777777,9.118286239620097
4.313131313131313,0.3191777777777777,9.044702927585291
4.353535353535354,0.3191777777777777,8.970582925621834
4.3939393939393945,0.3191777777777777,8.896036518285204
4.434343434343434,0.3191777777777777,8.821170622928808
4.474747474747475,0.3191777777777777,8.746088564175961
4.515151515151516,0.3191777777777777,8.670889877218482
4.555555555555555,0.3191777777777777,8.595670139962692
4.595959595959597,0.3191777777777777,8.520520833820449
4.636363636363637,0.3191777777777777,8.445529232728905
4.6767676767676765,0.3191777777777777,8.37077831978046
4.717171717171718,0.3191777777777777,8.296346730654829
4.757575757575758,0.3191777777777777,8.222308722870295
4.7979797979797985,0.3191777777777777,8.148734169711158
4.838383838383839,0.3191777777777777,8.075688577546028
4.878787878787879,0.3191777777777777,8.003233125125067
4.91919191919192,0.3191777777777777,7.931424723337265
4.95959595959596,0.3191777777777777,7.860316093818432
5.0,0.3191777777777777,7.789955864730103
1.0,0.32336666666666664,7.549484160748957
1.0404040404040404,0.32336666666666664,7.619176312656901
1.0808080808080809,0.32336666666666664,7.689813560556401
1.121212121212121,0.32336666666666664,7.761348593034386
1.1616161616161615,0.32336666666666664,7.833729621963277
1.202020202020202,0.32336666666666664,7.906900294444705
1.2424242424242424,0.32336666666666664,7.980799623681371
1.2828282828282829,0.32336666666666664,8.05536194035556
1.3232323232323233,0.32336666666666664,8.130516866008513
1.3636363636363638,0.32336666666666664,8.206189309812801
1.404040404040404,0.32336666666666664,8.28229949001082
1.4444444444444444,0.32336666666666664,8.358762981156506
1.4848484848484849,0.32336666666666664,8.435490788145737
1.5252525252525253,0.32336666666666664,8.51238944785379
1.5656565656565657,0.32336666666666664,8.589361159017205
1.606060606060606,0.32336666666666664,8.666303940803576
1.6464646464646466,0.32336666666666664,8.743111820307718
1.6868686868686869,0.32336666666666664,8.819675048997395
1.7272727272727273,0.32336666666666664,8.89588034790934
1.7676767676767677,0.32336666666666664,8.971611181166761
1.8080808080808082,0.32336666666666664,9.046748057156929
1.8484848484848486,0.32336666666666664,9.121168856472076
1.8888888888888888,0.32336666666666664,9.194749185482445
1.9292929292929295,0.32336666666666664,9.267362754177883
1.9696969696969697,0.32336666666666664,9.338881776687458
2.0101010101010104,0.32336666666666664,9.409177392666162
2.0505050505050506,0.32336666666666664,9.478120107527431
2.090909090909091,0.32336666666666664,9.545580249301217
2.1313131313131315,0.32336666666666664,9.6114284397126
2.1717171717171717,0.32336666666666664,9.675536076906793
2.212121212121212,0.32336666666666664,9.737775827095994
2.2525252525252526,0.32336666666666664,9.79802212227193
2.2929292929292933,0.32336666666666664,9.856151661018984
2.3333333333333335,0.32336666666666664,9.912043909375651
2.3737373737373737,0.32336666666666664,9.965581598630258
2.4141414141414144,0.32336666666666664,10.016651216899376
2.4545454545454546,0.32336666666666664,10.065143491326316
2.494949494949495,0.32336666666666664,10.110953857752744
2.5353535353535355,0.32336666666666664,10.153982914758558
2.575757575757576,0.32336666666666664,10.194136859034131
2.6161616161616164,0.32336666666666664,10.231327899144933
2.6565656565656566,0.32336666666666664,10.26547464486974
2.6969696969696972,0.32336666666666664,10.296502469440341
2.7373737373737375,0.32336666666666664,10.324343842181396
2.7777777777777777,0.32336666666666664,10.34893862924212
2.8181818181818183,0.32336666666666664,10.37023436032586
2.858585858585859,0.32336666666666664,10.388186459557033
2.8989898989898992,0.32336666666666664,10.402758438875374
2.9393939393939394,0.32336666666666664,10.41392205261296
2.97979797979798,0.32336666666666664,10.421657412187301
3.0202020202020203,0.32336666666666664,10.425953060131729
3.060606060606061,0.32336666666666664,10.426806002979307
3.101010101010101,0.32336666666666664,10.424221702816252
3.1414141414141414,0.32336666666666664,10.418214027622234
3.181818181818182,0.32336666666666664,10.408805160815117
3.2222222222222223,0.32336666666666664,10.396025470714392
3.262626262626263,0.32336666666666664,10.379913340927164
3.303030303030303,0.32336666666666664,10.360514962941092
3.3434343434343434,0.32336666666666664,10.337884092477204
3.383838383838384,0.32336666666666664,10.312081771409842
3.4242424242424243,0.32336666666666664,10.283176017298125
3.464646464646465,0.32336666666666664,10.251241482792281
3.505050505050505,0.32336666666666664,10.216359087375846
3.545454545454546,0.32336666666666664,10.178615624080383
3.585858585858586,0.32336666666666664,10.13810334396074
3.6262626262626263,0.32336666666666664,10.094919521245512
3.666666666666667,0.32336666666666664,10.049166002177632
3.707070707070707,0.32336666666666664,10.000948740633866
3.747474747474748,0.32336666666666664,9.95037732365861
3.787878787878788,0.32336666666666664,9.897564490067085
3.8282828282828287,0.32336666666666664,9.842625645265311
3.868686868686869,0.32336666666666664,9.785678375400607
3.909090909090909,0.32336666666666664,9.726841963896423
3.94949494949495,0.32336666666666664,9.66623691334109
3.98989898989899,0.32336666666666664,9.60398447559158
4.030303030303031,0.32336666666666664,9.540206192823685
4.070707070707071,0.32336666666666664,9.47502345210891
4.111111111111111,0.32336666666666664,9.408557055929347
4.151515151515152,0.32336666666666664,9.340926810855741
4.191919191919192,0.32336666666666664,9.2722511364134
4.232323232323233,0.32336666666666664,9.202646695947927
4.272727272727273,0.32336666666666664,9.132228051079926
4.313131313131313,0.32336666666666664,9.061107341107363
4.353535353535354,0.32336666666666664,8.989393988478735
4.3939393939393945,0.32336666666666664,8.917194431221837
4.434343434343434,0.32336666666666664,8.844611882973524
4.474747474747475,0.32336666666666664,8.771746121019468
4.515151515151516,0.32336666666666664,8.698693302519057
4.555555555555555,0.32336666666666664,8.625545808864505
4.595959595959597,0.32336666666666664,8.552392117903828
4.636363636363637,0.32336666666666664,8.479316703549344
4.6767676767676765,0.32336666666666664,8.40639996209611
4.717171717171718,0.32336666666666664,8.333718164391296
4.757575757575758,0.32336666666666664,8.261343432826507
4.7979797979797985,0.32336666666666664,8.189343741972024
4.838383838383839,0.32336666666666664,8.117782941535399
4.878787878787879,0.32336666666666664,8.046720800207911
4.91919191919192,0.32336666666666664,7.976213068861509
4.95959595959596,0.32336666666666664,7.906311561476094
5.0,0.32336666666666664,7.837064252112943
1.0,0.3275555555555555,7.4559961046203505
1.0404040404040404,0.3275555555555555,7.524668827136058
1.0808080808080809,0.3275555555555555,7.5943296256294675
1.121212121212121,0.3275555555555555,7.664932326300574
1.1616161616161615,0.3275555555555555,7.736426242846779
1.202020202020202,0.3275555555555555,7.808756091633275
1.2424242424242424,0.3275555555555555,7.881861925980552
1.2828282828282829,0.3275555555555555,7.955679091097389
1.3232323232323233,0.3275555555555555,8.030138201100598
1.3636363636363638,0.3275555555555555,8.10516513945882
1.404040404040404,0.3275555555555555,8.180681084077083
1.4444444444444444,0.3275555555555555,8.256602558102033
1.4848484848484849,0.3275555555555555,8.332841507375486
1.5252525252525253,0.3275555555555555,8.409305405297385
1.5656565656565657,0.3275555555555555,8.485897385678811
1.606060606060606,0.3275555555555555,8.562516403973499
1.6464646464646466,0.3275555555555555,8.639057427072949
1.6868686868686869,0.3275555555555555,8.715411651638144
1.7272727272727273,0.3275555555555555,8.791466750720815
1.7676767676767677,0.3275555555555555,8.867107148202262
1.8080808080808082,0.3275555555555555,8.942214320348665
1.8484848484848486,0.3275555555555555,9.016667123551672
1.8888888888888888,0.3275555555555555,9.090342147093654
1.9292929292929295,0.3275555555555555,9.16311408955021
1.9696969696969697,0.3275555555555555,9.234856157221483
2.0101010101010104,0.3275555555555555,9.30544048276986
2.0505050505050506,0.3275555555555555,9.37473856203755
2.090909090909091,0.3275555555555555,9.442621706825413
2.1313131313131315,0.3275555555555555,9.508961511236304
2.1717171717171717,0.3275555555555555,9.573630329024201
2.212121212121212,0.3275555555555555,9.636501759246322
2.2525252525252526,0.3275555555555555,9.697451137391228
2.2929292929292933,0.3275555555555555,9.756356029052982
2.3333333333333335,0.3275555555555555,9.813096723141271
2.3737373737373737,0.3275555555555555,9.867556721561225
2.4141414141414144,0.3275555555555555,9.919623222265265
2.4545454545454546,0.3275555555555555,9.969187592573798
2.494949494949495,0.3275555555555555,10.01614582968189
2.5353535353535355,0.3275555555555555,10.060399005315787
2.575757575757576,0.3275555555555555,10.101853691576313
2.6161616161616164,0.3275555555555555,10.140422365104905
2.6565656565656566,0.3275555555555555,10.176023786832445
2.6969696969696972,0.3275555555555555,10.208583354719707
2.7373737373737375,0.3275555555555555,10.23803342707009
2.7777777777777777,0.3275555555555555,10.264313614189682
2.8181818181818183,0.3275555555555555,10.287371036383224
2.858585858585859,0.3275555555555555,10.307160546508161
2.8989898989898992,0.3275555555555555,10.32364491555725
2.9393939393939394,0.3275555555555555,10.33679498000405
2.97979797979798,0.3275555555555555,10.346589749920433
3.0202020202020203,0.3275555555555555,10.353016477159825
3.060606060606061,0.3275555555555555,10.356070683190506
3.101010101010101,0.3275555555555555,10.355756146458738
3.1414141414141414,0.3275555555555555,10.352084849457032
3.181818181818182,0.3275555555555555,10.345076885967764
3.2222222222222223,0.3275555555555555,10.334760329242094
3.262626262626263,0.3275555555555555,10.321171062157678
3.303030303030303,0.3275555555555555,10.304352570671403
3.3434343434343434,0.3275555555555555,10.284355702144897
3.383838383838384,0.3275555555555555,10.261238390366959
3.4242424242424243,0.3275555555555555,10.235065349326252
3.464646464646465,0.3275555555555555,10.205907737998817
3.505050505050505,0.3275555555555555,10.173842798603994
3.545454545454546,0.3275555555555555,10.138953470950304
3.585858585858586,0.3275555555555555,10.101327985636136
3.6262626262626263,0.3275555555555555,10.061059438988408
3.666666666666667,0.3275555555555555,10.01824535271542
3.707070707070707,0.3275555555555555,9.97298722131626
3.747474747474748,0.3275555555555555,9.925390050328502
3.787878787878788,0.3275555555555555,9.875561888508951
3.8282828282828287,0.3275555555555555,9.82361335702819
3.868686868686869,0.3275555555555555,9.769657178720003
3.909090909090909,0.3275555555555555,9.713807710361422
3.94949494949495,0.3275555555555555,9.656180480870178
3.98989898989899,0.3275555555555555,9.596891738193719
4.030303030303031,0.3275555555555555,9.536058007530194
4.070707070707071,0.3275555555555555,9.473795663368364
4.111111111111111,0.3275555555555555,9.410220517661468
4.151515151515152,0.3275555555555555,9.345447426262833
4.191919191919192,0.3275555555555555,9.279589915549195
4.232323232323233,0.3275555555555555,9.212759830945053
4.272727272727273,0.3275555555555555,9.14506700883867
4.313131313131313,0.3275555555555555,9.076618973151437
4.353535353535354,0.3275555555555555,9.007520657588211
4.3939393939393945,0.3275555555555555,8.937874154360344
4.434343434343434,0.3275555555555555,8.867778489937226
4.474747474747475,0.3275555555555555,8.797329428148903
4.515151515151516,0.3275555555555555,8.726619300733176
4.555555555555555,0.3275555555555555,8.655736865199025
4.595959595959597,0.3275555555555555,8.584767189664326
4.636363636363637,0.3275555555555555,8.513791564123448
4.6767676767676765,0.3275555555555555,8.442887437409095
4.717171717171718,0.3275555555555555,8.372128378936267
4.757575757575758,0.3275555555555555,8.30158406415375
4.7979797979797985,0.3275555555555555,8.231320282482507
4.838383838383839,0.3275555555555555,8.161398966391449
4.878787878787879,0.3275555555555555,8.09187824014932
4.91919191919192,0.3275555555555555,8.022812486698012
4.95959595959596,0.3275555555555555,7.954252431017825
5.0,0.3275555555555555,7.886245238298048
1.0,0.3317444444444444,7.364357002412607
1.0404040404040404,0.3317444444444444,7.431892858186764
1.0808080808080809,0.3317444444444444,7.500453259946207
1.121212121212121,0.3317444444444444,7.569993316562059
1.1616161616161615,0.3317444444444444,7.640463613137671
1.202020202020202,0.3317444444444444,7.711810129405931
1.2424242424242424,0.3317444444444444,7.78397417732597
1.2828282828282829,0.3317444444444444,7.85689235935503
1.3232323232323233,0.3317444444444444,7.930496548782612
1.3636363636363638,0.3317444444444444,8.004713893408372
1.404040404040404,0.3317444444444444,8.079466843723772
1.4444444444444444,0.3317444444444444,8.154673206620338
1.4848484848484849,0.3317444444444444,8.230246225495506
1.5252525252525253,0.3317444444444444,8.306094687461004
1.5656565656565657,0.3317444444444444,8.382123058180067
1.606060606060606,0.3317444444444444,8.458231644669315
1.6464646464646466,0.3317444444444444,8.534316786200728
1.6868686868686869,0.3317444444444444,8.610271073229864
1.7272727272727273,0.3317444444444444,8.685983594060602
1.7676767676767677,0.3317444444444444,8.76134020873574
1.8080808080808082,0.3317444444444444,8.836223849418703
1.8484848484848486,0.3317444444444444,8.910514846306617
1.8888888888888888,0.3317444444444444,8.984091277891316
1.9292929292929295,0.3317444444444444,9.056829344164282
1.9696969696969697,0.3317444444444444,9.128603761146541
2.0101010101010104,0.3317444444444444,9.199288174917509
2.0505050505050506,0.3317444444444444,9.268755593119346
2.090909090909091,0.3317444444444444,9.336878831728423
2.1313131313131315,0.3317444444444444,9.40353097471427
2.1717171717171717,0.3317444444444444,9.468585844051525
2.212121212121212,0.3317444444444444,9.531918477413502
2.2525252525252526,0.3317444444444444,9.59340561075839
2.2929292929292933,0.3317444444444444,9.652926162923103
2.3333333333333335,0.3317444444444444,9.710361719265954
2.3737373737373737,0.3317444444444444,9.765597011349282
2.4141414141414144,0.3317444444444444,9.818520389627473
2.4545454545454546,0.3317444444444444,9.869024286105677
2.494949494949495,0.3317444444444444,9.917005663959365
2.5353535353535355,0.3317444444444444,9.96236645115615
2.575757575757576,0.3317444444444444,10.005013955197917
2.6161616161616164,0.3317444444444444,10.04486125620302
2.6565656565656566,0.3317444444444444,10.08182757567505
2.6969696969696972,0.3317444444444444,10.11583861845508
2.7373737373737375,0.3317444444444444,10.14682688552694
2.7777777777777777,0.3317444444444444,10.174731955539535
2.8181818181818183,0.3317444444444444,10.19950073312351
2.858585858585859,0.3317444444444444,10.22108766231144
2.8989898989898992,0.3317444444444444,10.239454903617215
2.9393939393939394,0.3317444444444444,10.254572473591313
2.97979797979798,0.3317444444444444,10.266418345940023
3.0202020202020203,0.3317444444444444,10.274978513576695
3.060606060606061,0.3317444444444444,10.280247011259494
3.101010101010101,0.3317444444444444,10.282225898759478
3.1414141414141414,0.3317444444444444,10.28092520479279
3.181818181818182,0.3317444444444444,10.276362832238696
3.2222222222222223,0.3317444444444444,10.268564425448243
3.262626262626263,0.3317444444444444,10.25756320072394
3.303030303030303,0.3317444444444444,10.243399741316274
3.3434343434343434,0.3317444444444444,10.226121758535758
3.383838383838384,0.3317444444444444,10.20578382081738
3.4242424242424243,0.3317444444444444,10.182447052795313
3.464646464646465,0.3317444444444444,10.156178806647478
3.505050505050505,0.3317444444444444,10.127052308150908
3.545454545454546,0.3317444444444444,10.095146280047299
3.585858585858586,0.3317444444444444,10.060544545453343
3.6262626262626263,0.3317444444444444,10.023335614160345
3.666666666666667,0.3317444444444444,9.983612254752334
3.707070707070707,0.3317444444444444,9.941471055530336
3.747474747474748,0.3317444444444444,9.897011977262453
3.787878787878788,0.3317444444444444,9.850337900785021
3.8282828282828287,0.3317444444444444,9.801554172460033
3.868686868686869,0.3317444444444444,9.750768150447655
3.909090909090909,0.3317444444444444,9.69808875468257
3.94949494949495,0.3317444444444444,9.64362602334825
3.98989898989899,0.3317444444444444,9.587490678527043
4.030303030303031,0.3317444444444444,9.529793703566307
4.070707070707071,0.3317444444444444,9.47064593454457
4.111111111111111,0.3317444444444444,9.410157668047605
4.151515151515152,0.3317444444444444,9.348438287275686
4.191919191919192,0.3317444444444444,9.285595908300845
4.232323232323233,0.3317444444444444,9.221737048080143
4.272727272727273,0.3317444444444444,9.156966315609345
4.313131313131313,0.3317444444444444,9.091386127373752
4.353535353535354,0.3317444444444444,9.025096448021223
4.3939393939393945,0.3317444444444444,8.958194556949444
4.434343434343434,0.3317444444444444,8.890774841267064
4.474747474747475,0.3317444444444444,8.822928615359302
4.515151515151516,0.3317444444444444,8.754743967064606
4.555555555555555,0.3317444444444444,8.6863056302521
4.595959595959597,0.3317444444444444,8.617694883382274
4.636363636363637,0.3317444444444444,8.548989473436759
4.6767676767676765,0.3317444444444444,8.48026356441909
4.717171717171718,0.3317444444444444,8.41158770945859
4.757575757575758,0.3317444444444444,8.343028845394638
4.7979797979797985,0.3317444444444444,8.274650308580465
4.838383838383839,0.3317444444444444,8.206511870524245
4.878787878787879,0.3317444444444444,8.13866979188176
4.91919191919192,0.3317444444444444,8.07117689322985
4.95959595959596,0.3317444444444444,8.004082640982446
5.0,0.3317444444444444,7.937433246763002
1.0,0.3359333333333333,7.2746021576484186
1.0404040404040404,0.3359333333333333,7.3408933032345125
1.0808080808080809,0.3359333333333333,7.408239323811904
1.121212121212121,0.3359333333333333,7.476596745194279
1.1616161616161615,0.3359333333333333,7.545917581157166
1.202020202020202,0.3359333333333333,7.61614925505752
1.2424242424242424,0.3359333333333333,7.687234540634432
1.2828282828282829,0.3359333333333333,7.759111523412704
1.3232323232323233,0.3359333333333333,7.831713584040694
1.3636363636363638,0.3359333333333333,7.904969404787425
1.404040404040404,0.3359333333333333,7.978803000301969
1.4444444444444444,0.3359333333333333,8.053133773601342
1.4848484848484849,0.3359333333333333,8.127876598101933
