Conc_reactivo,Conc_titulante,pH_predicho
4.353535353535354,-0.013236363636363657,7.884754093387593
4.3939393939393945,-0.013236363636363657,7.880431529024344
4.434343434343434,-0.013236363636363657,7.875322285580591
4.474747474747475,-0.013236363636363657,7.86945489593633
4.515151515151516,-0.013236363636363657,7.862857776539474
4.555555555555555,-0.013236363636363657,7.855559176768785
4.595959595959597,-0.013236363636363657,7.847587133757863
4.636363636363637,-0.013236363636363657,7.838969432514541
4.6767676767676765,-0.013236363636363657,7.829733571137642
4.717171717171718,-0.013236363636363657,7.819906730903575
4.757575757575758,-0.013236363636363657,7.809515750969669
4.7979797979797985,-0.013236363636363657,7.798587107418187
4.838383838383839,-0.013236363636363657,7.787146896346736
4.878787878787879,-0.013236363636363657,7.775220820694719
4.91919191919192,-0.013236363636363657,7.76283418048416
4.95959595959596,-0.013236363636363657,7.750011866144569
5.0,-0.013236363636363657,7.7367783545868525
1.0,-0.011545454545454553,5.776324081924729
1.0404040404040404,-0.011545454545454553,5.7936452762134385
1.0808080808080809,-0.011545454545454553,5.812393480212794
1.121212121212121,-0.011545454545454553,5.832554980944447
1.1616161616161615,-0.011545454545454553,5.854112530261454
1.202020202020202,-0.011545454545454553,5.877045371615439
1.2424242424242424,-0.011545454545454553,5.901329280550155
1.2828282828282829,-0.011545454545454553,5.926936618816167
1.3232323232323233,-0.011545454545454553,5.953836401925372
1.3636363636363638,-0.011545454545454553,5.981994379892275
1.404040404040404,-0.011545454545454553,6.011373130836436
1.4444444444444444,-0.011545454545454553,6.041932167050172
1.4848484848484849,-0.011545454545454553,6.073628053067033
1.5252525252525253,-0.011545454545454553,6.1064145352007255
1.5656565656565657,-0.011545454545454553,6.140242681961355
1.606060606060606,-0.011545454545454553,6.175061034696065
1.6464646464646466,-0.011545454545454553,6.210815767746169
1.6868686868686869,-0.011545454545454553,6.2474508573600565
1.7272727272727273,-0.011545454545454553,6.284908258556087
1.7676767676767677,-0.011545454545454553,6.323128089085938
1.8080808080808082,-0.011545454545454553,6.362048819613348
1.8484848484848486,-0.011545454545454553,6.4016074691909655
1.8888888888888888,-0.011545454545454553,6.441739805093156
1.9292929292929295,-0.011545454545454553,6.482380546041487
1.9696969696969697,-0.011545454545454553,6.52346356784758
2.0101010101010104,-0.011545454545454553,6.564922110488035
2.0505050505050506,-0.011545454545454553,6.606688985626215
2.090909090909091,-0.011545454545454553,6.64869678359901
2.1313131313131315,-0.011545454545454553,6.690878078897566
2.1717171717171717,-0.011545454545454553,6.733165633187027
2.212121212121212,-0.011545454545454553,6.775492594933216
2.2525252525252526,-0.011545454545454553,6.81779269473167
2.2929292929292933,-0.011545454545454553,6.860000435467527
2.3333333333333335,-0.011545454545454553,6.902051276474531
2.3737373737373737,-0.011545454545454553,6.943881810903449
2.4141414141414144,-0.011545454545454553,6.985429935559508
2.4545454545454546,-0.011545454545454553,7.026635012520137
2.494949494949495,-0.011545454545454553,7.067438021900649
2.5353535353535355,-0.011545454545454553,7.10778170519505
2.575757575757576,-0.011545454545454553,7.147610698681698
2.6161616161616164,-0.011545454545454553,7.186871656448587
2.6565656565656566,-0.011545454545454553,7.225513362660207
2.6969696969696972,-0.011545454545454553,7.263486832756273
2.7373737373737375,-0.011545454545454553,7.300745403342896
2.7777777777777777,-0.011545454545454553,7.3372448106060215
2.8181818181818183,-0.011545454545454553,7.372943257148493
2.858585858585859,-0.011545454545454553,7.407801467220617
2.8989898989898992,-0.011545454545454553,7.441782730383711
2.9393939393939394,-0.011545454545454553,7.474852933713668
2.97979797979798,-0.011545454545454553,7.506980582716022
3.0202020202020203,-0.011545454545454553,7.538136811188661
3.060606060606061,-0.011545454545454553,7.568295380327182
3.101010101010101,-0.011545454545454553,7.597432667426276
3.1414141414141414,-0.011545454545454553,7.625527644583425
3.181818181818182,-0.011545454545454553,7.6525618478610555
3.2222222222222223,-0.011545454545454553,7.678519337409352
3.262626262626263,-0.011545454545454553,7.703386649092234
3.303030303030303,-0.011545454545454553,7.727152738195843
3.3434343434343434,-0.011545454545454553,7.7498089158304895
3.383838383838384,-0.011545454545454553,7.771348778663227
3.4242424242424243,-0.011545454545454553,7.791768132639272
3.464646464646465,-0.011545454545454553,7.811064911367514
3.505050505050505,-0.011545454545454553,7.82923908985509
3.545454545454546,-0.011545454545454553,7.846292594282651
3.585858585858586,-0.011545454545454553,7.862229208511588
3.6262626262626263,-0.011545454545454553,7.87705447801077
3.666666666666667,-0.011545454545454553,7.890775611880391
3.707070707070707,-0.011545454545454553,7.903401383636362
3.747474747474748,-0.011545454545454553,7.914942031400192
3.787878787878788,-0.011545454545454553,7.925409158116644
3.8282828282828287,-0.011545454545454553,7.9348156323937
3.868686868686869,-0.011545454545454553,7.9431754905298355
3.909090909090909,-0.011545454545454553,7.950503840258692
3.94949494949495,-0.011545454545454553,7.956816766705534
3.98989898989899,-0.011545454545454553,7.962131241008809
4.030303030303031,-0.011545454545454553,7.966465032020517
4.070707070707071,-0.011545454545454553,7.96983662145331
4.111111111111111,-0.011545454545454553,7.972265122799219
4.151515151515152,-0.011545454545454553,7.97377020429786
4.191919191919192,-0.011545454545454553,7.9743720161861535
4.232323232323233,-0.011545454545454553,7.9740911224144515
4.272727272727273,-0.011545454545454553,7.972948436968077
4.313131313131313,-0.011545454545454553,7.970965164886505
4.353535353535354,-0.011545454545454553,7.968162748029284
4.3939393939393945,-0.011545454545454553,7.964562815592543
4.434343434343434,-0.011545454545454553,7.960187139339008
4.474747474747475,-0.011545454545454553,7.9550575934651055
4.515151515151516,-0.011545454545454553,7.949196118990314
4.555555555555555,-0.011545454545454553,7.94262469251946
4.595959595959597,-0.011545454545454553,7.935365299196914
4.636363636363637,-0.011545454545454553,7.927439909641463
4.6767676767676765,-0.011545454545454553,7.918870460625786
4.717171717171718,-0.011545454545454553,7.909678839240864
4.757575757575758,-0.011545454545454553,7.899886870266674
4.7979797979797985,-0.011545454545454553,7.889516306454721
4.838383838383839,-0.011545454545454553,7.878588821415311
4.878787878787879,-0.011545454545454553,7.867126004793813
4.91919191919192,-0.011545454545454553,7.855149359414354
4.95959595959596,-0.011545454545454553,7.842680300067884
5.0,-0.011545454545454553,7.829740153622072
1.0,-0.009854545454545477,6.086096679403908
1.0404040404040404,-0.009854545454545477,6.102835458380328
1.0808080808080809,-0.009854545454545477,6.12074783766004
1.121212121212121,-0.009854545454545477,6.1398223213954575
1.1616161616161615,-0.009854545454545477,6.16004454904111
1.202020202020202,-0.009854545454545477,6.181397315357193
1.2424242424242424,-0.009854545454545477,6.203860601478896
1.2828282828282829,-0.009854545454545477,6.227411616977404
1.3232323232323233,-0.009854545454545477,6.252024852778714
1.3636363636363638,-0.009854545454545477,6.277672144746478
1.404040404040404,-0.009854545454545477,6.304322747676341
1.4444444444444444,-0.009854545454545477,6.331943419390646
1.4848484848484849,-0.009854545454545477,6.360498514567007
1.5252525252525253,-0.009854545454545477,6.389950087878648
1.5656565656565657,-0.009854545454545477,6.420258005973125
1.606060606060606,-0.009854545454545477,6.45138006776619
1.6464646464646466,-0.009854545454545477,6.4832721324812566
1.6868686868686869,-0.009854545454545477,6.515888254821536
1.7272727272727273,-0.009854545454545477,6.549180826623209
1.7676767676767677,-0.009854545454545477,6.583100724301756
1.8080808080808082,-0.009854545454545477,6.617597461373228
1.8484848484848486,-0.009854545454545477,6.65261934530475
1.8888888888888888,-0.009854545454545477,6.688113637927154
1.9292929292929295,-0.009854545454545477,6.724026718625116
1.9696969696969697,-0.009854545454545477,6.7603042495078265
2.0101010101010104,-0.009854545454545477,6.796891341756309
2.0505050505050506,-0.009854545454545477,6.833732722341404
2.090909090909091,-0.009854545454545477,6.870772900309118
2.1313131313131315,-0.009854545454545477,6.907956331838706
2.1717171717171717,-0.009854545454545477,6.945227583291876
2.212121212121212,-0.009854545454545477,6.982531491489714
2.2525252525252526,-0.009854545454545477,7.019813320476926
2.2929292929292933,-0.009854545454545477,7.057018914060715
2.3333333333333335,-0.009854545454545477,7.094094843444277
2.3737373737373737,-0.009854545454545477,7.130988549310146
2.4141414141414144,-0.009854545454545477,7.167648477750071
2.4545454545454546,-0.009854545454545477,7.204024209481866
2.494949494949495,-0.009854545454545477,7.240066581840254
2.5353535353535355,-0.009854545454545477,7.275727803080009
2.575757575757576,-0.009854545454545477,7.310961558581803
2.6161616161616164,-0.009854545454545477,7.345723108606617
2.6565656565656566,-0.009854545454545477,7.379969377301227
2.6969696969696972,-0.009854545454545477,7.413659032715415
2.7373737373737375,-0.009854545454545477,7.446752557650786
2.7777777777777777,-0.009854545454545477,7.479212311220335
2.8181818181818183,-0.009854545454545477,7.511002581058046
2.858585858585859,-0.009854545454545477,7.542089626175927
2.8989898989898992,-0.009854545454545477,7.572441710525517
2.9393939393939394,-0.009854545454545477,7.6020291273767135
2.97979797979798,-0.009854545454545477,7.630824214682674
3.0202020202020203,-0.009854545454545477,7.6588013616527695
3.060606060606061,-0.009854545454545477,7.685937006805947
3.101010101010101,-0.009854545454545477,7.7122096278249845
3.1414141414141414,-0.009854545454545477,7.737599723576434
3.181818181818182,-0.009854545454545477,7.762089788702819
3.2222222222222223,-0.009854545454545477,7.785664281230541
3.262626262626263,-0.009854545454545477,7.808309583670355
3.303030303030303,-0.009854545454545477,7.830013958116564
3.3434343434343434,-0.009854545454545477,7.850767495876371
3.383838383838384,-0.009854545454545477,7.870562062179606
3.4242424242424243,-0.009854545454545477,7.889391236536578
3.464646464646465,-0.009854545454545477,7.907250249321206
3.505050505050505,-0.009854545454545477,7.924135915163391
3.545454545454546,-0.009854545454545477,7.940046563736512
3.585858585858586,-0.009854545454545477,7.954981968522243
3.6262626262626263,-0.009854545454545477,7.968943274127698
3.666666666666667,-0.009854545454545477,7.981932922718177
3.707070707070707,-0.009854545454545477,7.9939545801121605
3.747474747474748,-0.009854545454545477,8.00501306206569
3.787878787878788,-0.009854545454545477,8.015114261249192
3.8282828282828287,-0.009854545454545477,8.02426507539241
3.868686868686869,-0.009854545454545477,8.03247333704302
3.909090909090909,-0.009854545454545477,8.039747745350706
3.94949494949495,-0.009854545454545477,8.046097800253346
3.98989898989899,-0.009854545454545477,8.051533739403236
4.030303030303031,-0.009854545454545477,8.056066478132225
4.070707070707071,-0.009854545454545477,8.059707552713018
4.111111111111111,-0.009854545454545477,8.062469067132186
4.151515151515152,-0.009854545454545477,8.064363643547642
4.191919191919192,-0.009854545454545477,8.06540437655984
4.232323232323233,-0.009854545454545477,8.065604791384196
4.272727272727273,-0.009854545454545477,8.064978805969186
4.313131313131313,-0.009854545454545477,8.063540697063857
4.353535353535354,-0.009854545454545477,8.061305070197761
4.3939393939393945,-0.009854545454545477,8.05828683349893
4.434343434343434,-0.009854545454545477,8.054501175238315
4.474747474747475,-0.009854545454545477,8.049963544954814
4.515151515151516,-0.009854545454545477,8.044689637983822
4.555555555555555,-0.009854545454545477,8.03869538318262
4.595959595959597,-0.009854545454545477,8.031996933620128
4.636363636363637,-0.009854545454545477,8.024610659975242
4.6767676767676765,-0.009854545454545477,8.016553146368409
4.717171717171718,-0.009854545454545477,8.00784118833458
4.757575757575758,-0.009854545454545477,7.998491792632644
4.7979797979797985,-0.009854545454545477,7.988522178576763
4.838383838383839,-0.009854545454545477,7.977949780569246
4.878787878787879,-0.009854545454545477,7.966792251511728
4.91919191919192,-0.009854545454545477,7.955067466772042
4.95959595959596,-0.009854545454545477,7.942793528388836
5.0,-0.009854545454545477,7.929988769202109
1.0,-0.008163636363636373,6.3971263956726485
1.0404040404040404,-0.008163636363636373,6.413465080111464
1.0808080808080809,-0.008163636363636373,6.430730012721755
1.121212121212121,-0.008163636363636373,6.448911757850013
1.1616161616161615,-0.008163636363636373,6.467998666673271
1.202020202020202,-0.008163636363636373,6.487976890553248
1.2424242424242424,-0.008163636363636373,6.508830402870414
1.2828282828282829,-0.008163636363636373,6.530541029298392
1.3232323232323233,-0.008163636363636373,6.553088486431305
1.3636363636363638,-0.008163636363636373,6.57645042862992
1.404040404040404,-0.008163636363636373,6.600602502906703
1.4444444444444444,-0.008163636363636373,6.625518411623045
1.4848484848484849,-0.008163636363636373,6.65116998272814
1.5252525252525253,-0.008163636363636373,6.677527247224804
1.5656565656565657,-0.008163636363636373,6.704558523506191
1.606060606060606,-0.008163636363636373,6.732230508167146
1.6464646464646466,-0.008163636363636373,6.760508372856602
1.6868686868686869,-0.008163636363636373,6.789355866702325
1.7272727272727273,-0.008163636363636373,6.818735423806723
1.7676767676767677,-0.008163636363636373,6.84860827528391
1.8080808080808082,-0.008163636363636373,6.878934565281726
1.8484848484848486,-0.008163636363636373,6.909673470410185
1.8888888888888888,-0.008163636363636373,6.9407833219793496
1.9292929292929295,-0.008163636363636373,6.972221730434486
1.9696969696969697,-0.008163636363636373,7.0039457113660415
2.0101010101010104,-0.008163636363636373,7.035911812464208
2.0505050505050506,-0.008163636363636373,7.068076240786389
2.090909090909091,-0.008163636363636373,7.100394989706949
2.1313131313131315,-0.008163636363636373,7.1328239649238965
2.1717171717171717,-0.008163636363636373,7.165319108908368
2.212121212121212,-0.008163636363636373,7.197836523195766
2.2525252525252526,-0.008163636363636373,7.230332587935938
2.2929292929292933,-0.008163636363636373,7.262764078142194
2.3333333333333335,-0.008163636363636373,7.295088276103998
2.3737373737373737,-0.008163636363636373,7.327263079458346
2.4141414141414144,-0.008163636363636373,7.359247104446913
2.4545454545454546,-0.008163636363636373,7.390999783922413
2.494949494949495,-0.008163636363636373,7.422481459705817
2.5353535353535355,-0.008163636363636373,7.453653468937738
2.575757575757576,-0.008163636363636373,7.484478224110466
2.6161616161616164,-0.008163636363636373,7.514919286512601
2.6565656565656566,-0.008163636363636373,7.544941432865092
2.6969696969696972,-0.008163636363636373,7.574510714975643
2.7373737373737375,-0.008163636363636373,7.603594512287206
2.7777777777777777,-0.008163636363636373,7.63216157724574
2.8181818181818183,-0.008163636363636373,7.660182073461645
2.858585858585859,-0.008163636363636373,7.687627606688135
2.8989898989898992,-0.008163636363636373,7.714471248688471
2.9393939393939394,-0.008163636363636373,7.740687554110312
2.97979797979798,-0.008163636363636373,7.766252570532176
3.0202020202020203,-0.008163636363636373,7.791143841889184
3.060606060606061,-0.008163636363636373,7.81534040552854
3.101010101010101,-0.008163636363636373,7.838822783182798
3.1414141414141414,-0.008163636363636373,7.861572966185738
3.181818181818182,-0.008163636363636373,7.883574395289174
3.2222222222222223,-0.008163636363636373,7.904811935467306
3.262626262626263,-0.008163636363636373,7.925271846123496
3.303030303030303,-0.008163636363636373,7.9449417471343144
3.3434343434343434,-0.008163636363636373,7.963810581186353
3.383838383838384,-0.008163636363636373,7.981868572873962
3.4242424242424243,-0.008163636363636373,7.999107185037367
3.464646464646465,-0.008163636363636373,8.015519072826276
3.505050505050505,-0.008163636363636373,8.031098035976237
3.545454545454546,-0.008163636363636373,8.0458389697822
3.585858585858586,-0.008163636363636373,8.059737815248058
3.6262626262626263,-0.008163636363636373,8.072791508880236
3.666666666666667,-0.008163636363636373,8.084997932578716
3.707070707070707,-0.008163636363636373,8.096355864062083
3.747474747474748,-0.008163636363636373,8.106864928240409
3.787878787878788,-0.008163636363636373,8.116525549926276
3.8282828282828287,-0.008163636363636373,8.125338908245622
3.868686868686869,-0.008163636363636373,8.133306893080555
3.909090909090909,-0.008163636363636373,8.140432063842773
3.94949494949495,-0.008163636363636373,8.146717610841815
3.98989898989899,-0.008163636363636373,8.152167319475623
4.030303030303031,-0.008163636363636373,8.156785537432885
4.070707070707071,-0.008163636363636373,8.160577145058177
4.111111111111111,-0.008163636363636373,8.163547528990344
4.151515151515152,-0.008163636363636373,8.16570255914585
4.191919191919192,-0.008163636363636373,8.167048569078577
4.232323232323233,-0.008163636363636373,8.167592339708332
4.272727272727273,-0.008163636363636373,8.167341086372463
4.313131313131313,-0.008163636363636373,8.166302449117122
4.353535353535354,-0.008163636363636373,8.164484486110144
4.3939393939393945,-0.008163636363636373,8.161895670022961
4.434343434343434,-0.008163636363636373,8.158544887197856
4.474747474747475,-0.008163636363636373,8.154441439387924
4.515151515151516,-0.008163636363636373,8.149595047830061
4.555555555555555,-0.008163636363636373,8.144015859388606
4.595959595959597,-0.008163636363636373,8.137714454486012
4.636363636363637,-0.008163636363636373,8.130701856520204
4.6767676767676765,-0.008163636363636373,8.122989542454139
4.717171717171718,-0.008163636363636373,8.11458945425262
4.757575757575758,-0.008163636363636373,8.105514010834664
4.7979797979797985,-0.008163636363636373,8.095776120205763
4.838383838383839,-0.008163636363636373,8.085389191434743
4.878787878787879,-0.008163636363636373,8.074367146143395
4.91919191919192,-0.008163636363636373,8.062724429183078
4.95959595959596,-0.008163636363636373,8.050476018183613
5.0,-0.008163636363636373,8.037637431671644
1.0,-0.006472727272727297,6.708168254319449
1.0404040404040404,-0.006472727272727297,6.724300701816396
1.0808080808080809,-0.006472727272727297,6.741119480751055
1.121212121212121,-0.006472727272727297,6.75861704234067
1.1616161616161615,-0.006472727272727297,6.776784253482929
1.202020202020202,-0.006472727272727297,6.795610403607259
1.2424242424242424,-0.006472727272727297,6.815083217512163
1.2828282828282829,-0.006472727272727297,6.835188874182733
1.3232323232323233,-0.006472727272727297,6.855912031548431
1.3636363636363638,-0.006472727272727297,6.877235857106326
1.404040404040404,-0.006472727272727297,6.899142064301798
1.4444444444444444,-0.006472727272727297,6.921610954523027
1.4848484848484849,-0.006472727272727297,6.944621464533322
1.5252525252525253,-0.006472727272727297,6.968151219131523
1.5656565656565657,-0.006472727272727297,6.992176588799145
1.606060606060606,-0.006472727272727297,7.016672752062098
1.6464646464646466,-0.006472727272727297,7.041613762265486
1.6868686868686869,-0.006472727272727297,7.066972618432721
1.7272727272727273,-0.006472727272727297,7.092721339854383
1.7676767676767677,-0.006472727272727297,7.1188310440289655
1.8080808080808082,-0.006472727272727297,7.145272027556809
1.8484848484848486,-0.006472727272727297,7.172013849569617
1.8888888888888888,-0.006472727272727297,7.199025417262895
1.9292929292929295,-0.006472727272727297,7.22627507308558
1.9696969696969697,-0.006472727272727297,7.253730683131147
2.0101010101010104,-0.006472727272727297,7.281359726268445
2.0505050505050506,-0.006472727272727297,7.309129383546831
2.090909090909091,-0.006472727272727297,7.337006627410131
2.1313131313131315,-0.006472727272727297,7.364958310257261
2.1717171717171717,-0.006472727272727297,7.392951251894439
2.212121212121212,-0.006472727272727297,7.420952325433068
2.2525252525252526,-0.006472727272727297,7.4489285412012105
2.2929292929292933,-0.006472727272727297,7.476847128253002
2.3333333333333335,-0.006472727272727297,7.5046756130796535
2.3737373737373737,-0.006472727272727297,7.532381895148294
2.4141414141414144,-0.006472727272727297,7.559934318920207
2.4545454545454546,-0.006472727272727297,7.587301742028142
2.494949494949495,-0.006472727272727297,7.614453599322267
2.5353535353535355,-0.006472727272727297,7.641359962527266
2.575757575757576,-0.006472727272727297,7.667991595287406
2.6161616161616164,-0.006472727272727297,7.694320003411993
2.6565656565656566,-0.006472727272727297,7.720317480172071
2.6969696969696972,-0.006472727272727297,7.7459571465362576
2.7373737373737375,-0.006472727272727297,7.77121298627438
2.7777777777777777,-0.006472727272727297,7.7960598758953354
2.8181818181818183,-0.006472727272727297,7.820473609427313
2.858585858585859,-0.006472727272727297,7.844430918085482
2.8989898989898992,-0.006472727272727297,7.867909484913109
2.9393939393939394,-0.006472727272727297,7.890887954518658
2.97979797979798,-0.006472727272727297,7.913345938067634
3.0202020202020203,-0.006472727272727297,7.935264013724062
3.060606060606061,-0.006472727272727297,7.956623722767852
3.101010101010101,-0.006472727272727297,7.977407561646393
3.1414141414141414,-0.006472727272727297,7.997598970245975
3.181818181818182,-0.006472727272727297,8.017182316694715
3.2222222222222223,-0.006472727272727297,8.036142879030805
3.262626262626263,-0.006472727272727297,8.054466824089847
3.303030303030303,-0.006472727272727297,8.072141183980111
3.3434343434343434,-0.006472727272727297,8.089153830528312
3.383838383838384,-0.006472727272727297,8.105493448086163
3.4242424242424243,-0.006472727272727297,8.121149505094401
3.464646464646465,-0.006472727272727297,8.13611222480181
3.505050505050505,-0.006472727272727297,8.15037255553462
3.545454545454546,-0.006472727272727297,8.163922140906326
3.585858585858586,-0.006472727272727297,8.176753290347973
3.6262626262626263,-0.006472727272727297,8.188858950326129
3.666666666666667,-0.006472727272727297,8.20023267659926
3.707070707070707,-0.006472727272727297,8.210868607843622
3.747474747474748,-0.006472727272727297,8.220761440957201
3.787878787878788,-0.006472727272727297,8.229906408324204
3.8282828282828287,-0.006472727272727297,8.238299257295173
3.868686868686869,-0.006472727272727297,8.24593623210697
3.909090909090909,-0.006472727272727297,8.25281405843445
3.94949494949495,-0.006472727272727297,8.25892993073196
3.98989898989899,-0.006472727272727297,8.264281502487128
4.030303030303031,-0.006472727272727297,8.268866879473055
4.070707070707071,-0.006472727272727297,8.272684616047933
4.111111111111111,-0.006472727272727297,8.275733714514434
4.151515151515152,-0.006472727272727297,8.278013627512737
4.191919191919192,-0.006472727272727297,8.279524263385827
4.232323232323233,-0.006472727272727297,8.280265994418837
4.272727272727273,-0.006472727272727297,8.280239667819192
4.313131313131313,-0.006472727272727297,8.279446619272374
4.353535353535354,-0.006472727272727297,8.277888688874814
4.3939393939393945,-0.006472727272727297,8.275568239217744
4.434343434343434,-0.006472727272727297,8.27248817536762
4.474747474747475,-0.006472727272727297,8.268651966465114
4.515151515151516,-0.006472727272727297,8.264063668642912
4.555555555555555,-0.006472727272727297,8.25872794894429
4.595959595959597,-0.006472727272727297,8.252650109909016
4.636363636363637,-0.006472727272727297,8.245836114481573
4.6767676767676765,-0.006472727272727297,8.23829261088812
4.717171717171718,-0.006472727272727297,8.230026957124018
4.757575757575758,-0.006472727272727297,8.221047244692052
4.7979797979797985,-0.006472727272727297,8.21136232123424
4.838383838383839,-0.006472727272727297,8.200981811705212
4.878787878787879,-0.006472727272727297,8.189916137745033
4.91919191919192,-0.006472727272727297,8.178176534921306
4.95959595959596,-0.006472727272727297,8.165775067526152
5.0,-0.006472727272727297,8.152724640632542
1.0,-0.004781818181818193,7.017956477122248
1.0404040404040404,-0.004781818181818193,7.034085452330945
1.0808080808080809,-0.004781818181818193,7.05066957243388
1.121212121212121,-0.004781818181818193,7.067702988293537
1.1616161616161615,-0.004781818181818193,7.085178869166111
1.202020202020202,-0.004781818181818193,7.103089403229102
1.2424242424242424,-0.004781818181818193,7.121425801705033
1.2828282828282829,-0.004781818181818193,7.140178306611586
1.3232323232323233,-0.004781818181818193,7.15933620214372
1.3636363636363638,-0.004781818181818193,7.17888782967379
1.404040404040404,-0.004781818181818193,7.198820606330974
1.4444444444444444,-0.004781818181818193,7.219121047098741
1.4848484848484849,-0.004781818181818193,7.239774790346557
1.5252525252525253,-0.004781818181818193,7.260766626688113
1.5656565656565657,-0.004781818181818193,7.282080531036696
1.606060606060606,-0.004781818181818193,7.303699697705072
1.6464646464646466,-0.004781818181818193,7.3256065783771795
1.6868686868686869,-0.004781818181818193,7.347782922757176
1.7272727272727273,-0.004781818181818193,7.370209821682956
1.7676767676767677,-0.004781818181818193,7.39286775247275
1.8080808080808082,-0.004781818181818193,7.415736626257034
1.8484848484848486,-0.004781818181818193,7.438795837033049
1.8888888888888888,-0.004781818181818193,7.462024312166395
1.9292929292929295,-0.004781818181818193,7.48540056405262
1.9696969696969697,-0.004781818181818193,7.508902742643825
2.0101010101010104,-0.004781818181818193,7.532508688537242
2.0505050505050506,-0.004781818181818193,7.556195986320154
2.090909090909091,-0.004781818181818193,7.579942017862075
2.1313131313131315,-0.004781818181818193,7.603724015247071
2.1717171717171717,-0.004781818181818193,7.6275191130414965
2.212121212121212,-0.004781818181818193,7.651304399599117
2.2525252525252526,-0.004781818181818193,7.675056967112605
2.2929292929292933,-0.004781818181818193,7.698753960133132
2.3333333333333335,-0.004781818181818193,7.722372622291719
2.3737373737373737,-0.004781818181818193,7.745890340972095
2.4141414141414144,-0.004781818181818193,7.76928468970419
2.4545454545454546,-0.004781818181818193,7.792533468065496
2.494949494949495,-0.004781818181818193,7.8156147389019175
2.5353535353535355,-0.004781818181818193,7.838506862702463
2.575757575757576,-0.004781818181818193,7.86118852898879
2.6161616161616164,-0.004781818181818193,7.883638784606887
2.6565656565656566,-0.004781818181818193,7.905837058838125
2.6969696969696972,-0.004781818181818193,7.927763185273878
2.7373737373737375,-0.004781818181818193,7.949397420430525
2.7777777777777777,-0.004781818181818193,7.970720459109962
2.8181818181818183,-0.004781818181818193,7.991713446542169
2.858585858585859,-0.004781818181818193,8.012357987376726
2.8989898989898992,-0.004781818181818193,8.032636151619542
2.9393939393939394,-0.004781818181818193,8.052530477640252
2.97979797979798,-0.004781818181818193,8.072023972403827
3.0202020202020203,-0.004781818181818193,8.091100109106494
3.060606060606061,-0.004781818181818193,8.10974282242056
3.101010101010101,-0.004781818181818193,8.127936501576624
3.1414141414141414,-0.004781818181818193,8.145665981531701
3.181818181818182,-0.004781818181818193,8.162916532490875
3.2222222222222223,-0.004781818181818193,8.179673848065704
3.262626262626263,-0.004781818181818193,8.195924032365966
3.303030303030303,-0.004781818181818193,8.211653586331146
3.3434343434343434,-0.004781818181818193,8.226849393616035
3.383838383838384,-0.004781818181818193,8.241498706347365
3.4242424242424243,-0.004781818181818193,8.255589131070757
3.464646464646465,-0.004781818181818193,8.269108615203297
3.505050505050505,-0.004781818181818193,8.282045434301953
3.545454545454546,-0.004781818181818193,8.294388180448573
3.585858585858586,-0.004781818181818193,8.306125752040085
3.6262626262626263,-0.004781818181818193,8.317247345256582
3.666666666666667,-0.004781818181818193,8.327742447462251
3.707070707070707,-0.004781818181818193,8.33760083277177
3.747474747474748,-0.004781818181818193,8.346812559992125
3.787878787878788,-0.004781818181818193,8.355367973122139
3.8282828282828287,-0.004781818181818193,8.36325770456438
3.868686868686869,-0.004781818181818193,8.370472681173366
3.909090909090909,-0.004781818181818193,8.377004133231495
3.94949494949495,-0.004781818181818193,8.38284360641169
3.98989898989899,-0.004781818181818193,8.38798297675004
4.030303030303031,-0.004781818181818193,8.392414468618053
4.070707070707071,-0.004781818181818193,8.396130675647626
4.111111111111111,-0.004781818181818193,8.399124584527366
4.151515151515152,-0.004781818181818193,8.40138960155343
4.191919191919192,-0.004781818181818193,8.402919581784236
4.232323232323233,-0.004781818181818193,8.403708860615193
4.272727272727273,-0.004781818181818193,8.403752287558024
4.313131313131313,-0.004781818181818193,8.403045261979223
4.353535353535354,-0.004781818181818193,8.401583770524706
4.3939393939393945,-0.004781818181818193,8.39936442593179
4.434343434343434,-0.004781818181818193,8.396384506907278
4.474747474747475,-0.004781818181818193,8.392641998729836
4.515151515151516,-0.004781818181818193,8.388135634218472
4.555555555555555,-0.004781818181818193,8.382864934695004
4.595959595959597,-0.004781818181818193,8.37683025055776
4.636363636363637,-0.004781818181818193,8.370032801077368
4.6767676767676765,-0.004781818181818193,8.362474713022252
4.717171717171718,-0.004781818181818193,8.354159057721542
4.757575757575758,-0.004781818181818193,8.345089886177348
4.7979797979797985,-0.004781818181818193,8.335272261845883
4.838383838383839,-0.004781818181818193,8.32471229071841
4.878787878787879,-0.004781818181818193,8.313417148347156
4.91919191919192,-0.004781818181818193,8.301395103479553
4.95959595959596,-0.004781818181818193,8.288655537985633
5.0,-0.004781818181818193,8.275208962786486
1.0,-0.0030909090909090886,7.325214547160266
1.0404040404040404,-0.0030909090909090886,7.341549029580153
1.0808080808080809,-0.0030909090909090886,7.358117401681654
1.121212121212121,-0.0030909090909090886,7.374915315391817
1.1616161616161615,-0.0030909090909090886,7.39193801445411
1.202020202020202,-0.0030909090909090886,7.409180328840472
1.2424242424242424,-0.0030909090909090886,7.426636670488057
1.2828282828282829,-0.0030909090909090886,7.444301030424588
1.3232323232323233,-0.0030909090909090886,7.462166977336959
1.3636363636363638,-0.0030909090909090886,7.48022765762567
